# RiF 1e-20 (cm^2/W)
# 1w(eV) RpP                     RpS                     RsP                     RsS
00.40    7.19368955959761e-04    1.55412668302784e-05    2.65660211157765e-07    4.31647742677143e-06
00.41    7.92604953606853e-04    1.72058653514342e-05    2.93162728700702e-07    4.77836790517861e-06
00.42    8.71330521533474e-04    1.90084337565873e-05    3.22795151595290e-07    5.27847581451159e-06
00.43    9.55815391899755e-04    2.09575419319860e-05    3.54670481949897e-07    5.81916723729035e-06
00.44    1.04633587966530e-03    2.30621719163632e-05    3.88905269582988e-07    6.40292183546659e-06
00.45    1.14317491750200e-03    2.53317383397453e-05    4.25619658661551e-07    7.03233839252691e-06
00.46    1.24662211002996e-03    2.77761108716084e-05    4.64937437903258e-07    7.71014072259964e-06
00.47    1.35697379347814e-03    3.04056384296309e-05    5.06986095257110e-07    8.43918396294511e-06
00.48    1.47453308420332e-03    3.32311747120704e-05    5.51896879194518e-07    9.22246128125864e-06
00.49    1.59960990539372e-03    3.62641044301948e-05    5.99804861936894e-07    1.00631110256865e-05
00.50    1.73252099972416e-03    3.95163702747692e-05    6.50849009469075e-07    1.09644243366039e-05
00.51    1.87358993758568e-03    4.30005010584400e-05    7.05172252193778e-07    1.19298532288394e-05
00.52    2.02314714396776e-03    4.67296421348870e-05    7.62921553975302e-07    1.29630191860339e-05
00.53    2.18152994875540e-03    5.07175889652599e-05    8.24247970607457e-07    1.40677223097703e-05
00.54    2.34908265738504e-03    5.49788236559065e-05    8.89306693591646e-07    1.52479510980539e-05
00.55    2.52615663117322e-03    5.95285541310725e-05    9.58257077108522e-07    1.65078929576550e-05
00.56    2.71311036666040e-03    6.43827550764849e-05    1.03126267557340e-06    1.78519455098130e-05
00.57    2.91030957163187e-03    6.95582110433519e-05    1.10849128718846e-06    1.92847286697506e-05
00.58    3.11812723607996e-03    7.50725625116585e-05    1.19011502972490e-06    2.08110976308661e-05
00.59    3.33694370675299e-03    8.09443557041535e-05    1.27631043657910e-06    2.24361566272028e-05
00.60    3.56714677062766e-03    8.71930966482414e-05    1.36725853131117e-06    2.41652736579830e-05
00.61    3.80913175424793e-03    9.38393094157011e-05    1.46314488081374e-06    2.60040963860908e-05
00.62    4.06330165004824e-03    1.00904598962036e-04    1.56415961287921e-06    2.79585693326188e-05
00.63    4.33006726405451e-03    1.08411719530265e-04    1.67049739751041e-06    3.00349527604941e-05
00.64    4.60984737352189e-03    1.16384648551968e-04    1.78235742017525e-06    3.22398429561477e-05
00.65    4.90306888018712e-03    1.24848665788236e-04    1.89994335448037e-06    3.45801936787462e-05
00.66    5.21016695365013e-03    1.33830435671351e-04    2.02346335355333e-06    3.70633384595136e-05
00.67    5.53158517982121e-03    1.43358093191124e-04    2.15313001644374e-06    3.96970137858921e-05
00.68    5.86777572364880e-03    1.53461334521061e-04    2.28916039902371e-06    4.24893840503842e-05
00.69    6.21919951006646e-03    1.64171516857994e-04    2.43177605130371e-06    4.54490693800541e-05
00.70    6.58632642404297e-03    1.75521770162524e-04    2.58120311236213e-06    4.85851772985053e-05
00.71    6.96963552498165e-03    1.87547122512062e-04    2.73767236669586e-06    5.19073382551681e-05
00.72    7.36961531147581e-03    2.00284637846456e-04    2.90141912931304e-06    5.54257443465278e-05
00.73    7.78676404698161e-03    2.13773563457342e-04    3.07268288247051e-06    5.91511902457771e-05
00.74    8.22159015537764e-03    2.28055487612743e-04    3.25170666897292e-06    6.30951160916073e-05
00.75    8.67461262777976e-03    2.43174506920536e-04    3.43873648263019e-06    6.72696528068507e-05
00.76    9.14636139131864e-03    2.59177407827158e-04    3.63402084941819e-06    7.16876714408043e-05
00.77    9.63737760162858e-03    2.76113864393003e-04    3.83781074142365e-06    7.63628379255369e-05
00.78    1.01482139150783e-02    2.94036657605992e-04    4.05035963603639e-06    8.13096746820729e-05
00.79    1.06794348259546e-02    3.13001919524314e-04    4.27192343146753e-06    8.65436293206463e-05
00.80    1.12316171508485e-02    3.33069402717893e-04    4.50276004285440e-06    9.20811499937544e-05
00.81    1.18053506661018e-02    3.54302774046822e-04    4.74312855269043e-06    9.79397664347371e-05
00.82    1.24012388066307e-02    3.76769932126181e-04    4.99328806600240e-06    1.04138176863796e-04
00.83    1.30198993810595e-02    4.00543351130406e-04    5.25349649103976e-06    1.10696342468733e-04
00.84    1.36619652723984e-02    4.25700461896636e-04    5.52400924874962e-06    1.17635593339825e-04
00.85    1.43280852066726e-02    4.52324083792669e-04    5.80507794847588e-06    1.24978749769071e-04
00.86    1.50189246519286e-02    4.80502918380697e-04    6.09694881011258e-06    1.32750261629601e-04
00.87    1.57351668903027e-02    5.10332111570802e-04    6.39986053283229e-06    1.40976366211520e-04
00.88    1.64775141841705e-02    5.41913882272509e-04    6.71404137969237e-06    1.49685263227805e-04
00.89    1.72466889534512e-02    5.75358219615268e-04    7.03970545144812e-06    1.58907307922883e-04
00.90    1.80434349263932e-02    6.10783659762980e-04    7.37704813041400e-06    1.68675226053050e-04
00.91    1.88685183358087e-02    6.48318165051303e-04    7.72624088133909e-06    1.79024359167552e-04
00.92    1.97227292965933e-02    6.88100133970690e-04    8.08742523303811e-06    1.89992948746649e-04
00.93    2.06068835359449e-02    7.30279572410636e-04    8.46070603133565e-06    2.01622467317077e-04
00.94    2.15218244944339e-02    7.75019446176758e-04    8.84614406201749e-06    2.13958000676994e-04
00.95    2.24684256630598e-02    8.22497238684910e-04    9.24374813424246e-06    2.27048685004280e-04
00.96    2.34475929587169e-02    8.72906752609977e-04    9.65346664604544e-06    2.40948208767677e-04
00.97    2.44602670218288e-02    9.26460222023564e-04    1.00751777782672e-05    2.55715399193441e-04
00.98    2.55074258064325e-02    9.83390831647755e-04    1.05086767361436e-05    2.71414925336405e-04
00.99    2.65900882778188e-02    1.04395571795952e-03    1.09536579090900e-05    2.88118146301566e-04
01.00    2.77093204353594e-02    1.10843941785524e-03    1.14096903278596e-05    3.05904101840590e-04
01.01    2.88662443758514e-02    1.17715745143830e-03    1.18761871947650e-05    3.24860564308601e-04
01.02    3.00620500328522e-02    1.25045933630910e-03    1.23523732752178e-05    3.45084952749951e-04
01.03    3.12980071039292e-02    1.32872991863854e-03    1.28372595406032e-05    3.66684787055277e-04
01.04    3.25754726617882e-02    1.41238781387105e-03    1.33296396241110e-05    3.89777321939588e-04
01.05    3.38958886753886e-02    1.50188037335352e-03    1.38281264984931e-05    4.14488167540645e-04
01.06    3.52607645120401e-02    1.59767622854529e-03    1.43312455997563e-05    4.40949164432882e-04
01.07    3.66716432392611e-02    1.70025899483308e-03    1.48375895497650e-05    4.69296504532805e-04
01.08    3.81300571209375e-02    1.81012823664930e-03    1.53460185830608e-05    4.99670825319827e-04
01.09    3.96374854942246e-02    1.92781471538150e-03    1.58558648840624e-05    5.32221284286349e-04
01.10    4.11953337899373e-02    2.05391439097605e-03    1.63670797232292e-05    5.67114916192024e-04
01.11    4.28049528998007e-02    2.18913862210904e-03    1.68802647324990e-05    6.04550583268358e-04
01.12    4.44677106430188e-02    2.33436747971207e-03    1.73965649409954e-05    6.44773826035447e-04
01.13    4.61851128140496e-02    2.49068257077208e-03    1.79174728552317e-05    6.88085912293714e-04
01.14    4.79589545619900e-02    2.65935085777041e-03    1.84446838336966e-05    7.34838958321943e-04
01.15    4.97914690896319e-02    2.84173700342555e-03    1.89802182244508e-05    7.85410696843137e-04
01.16    5.16854358798955e-02    3.03914133031728e-03    1.95270420727545e-05    8.40158029528529e-04
01.17    5.36442157321491e-02    3.25259057225968e-03    2.00903377602493e-05    8.99357098454377e-04
01.18    5.56716927689478e-02    3.48264055074599e-03    2.06793882610093e-05    9.63146766580082e-04
01.19    5.77721180031690e-02    3.72927121174919e-03    2.13097758039182e-05    1.03149854327751e-03
01.20    5.99498601160184e-02    3.99195326726688e-03    2.20053307834108e-05    1.10423571202549e-03
01.21    6.22090758894421e-02    4.26993557774777e-03    2.27991005442605e-05    1.18111586457196e-03
01.22    6.45533201934707e-02    4.56274596036995e-03    2.37326327424999e-05    1.26197491204000e-03
01.23    6.69851318243309e-02    4.87082761943543e-03    2.48531329625075e-05    1.34691043810499e-03
01.24    6.95056618930339e-02    5.19616818434507e-03    2.62085373553000e-05    1.43646349254930e-03
01.25    7.21144512092735e-02    5.54273984394348e-03    2.78411332717297e-05    1.53174672348374e-03
01.26    7.48094938951152e-02    5.91657419018509e-03    2.97808984411704e-05    1.63446801647338e-03
01.27    7.75877202782542e-02    6.32535154746966e-03    3.20400395120701e-05    1.74681467883135e-03
01.28    8.04459701215918e-02    6.77748577573506e-03    3.46101670330895e-05    1.87119207363207e-03
01.29    8.33824020093656e-02    7.28081279256976e-03    3.74631343124127e-05    2.00984713565972e-03
01.30    8.63981217076293e-02    7.84111652449370e-03    4.05559171374906e-05    2.16444334301607e-03
01.31    8.94986597456763e-02    8.46081822357071e-03    4.38392637409934e-05    2.33568052983970e-03
01.32    9.26948474327497e-02    9.13818815516289e-03    4.72694858250654e-05    2.52306276581934e-03
01.33    9.60026763977094e-02    9.86739734051338e-03    5.08229047721377e-05    2.72490594121905e-03
01.34    9.94418884960337e-02    1.06396114900211e-02    5.45131383074851e-05    2.93864364531721e-03
01.35    1.03033295658988e-01    1.14451553472282e-02    5.84123839699983e-05    3.16143986440280e-03
01.36    1.06795105294987e-01    1.22765716461681e-02    6.26786737130465e-05    3.39105816889515e-03
01.37    1.10738750899431e-01    1.31322005842639e-02    6.75911648546823e-05    3.62687972645052e-03
01.38    1.14864853373834e-01    1.40197500433095e-02    7.35944014297347e-05    3.87091743838726e-03
01.39    1.19159961038111e-01    1.49592459242477e-02    8.13498891530909e-05    4.12865016233889e-03
01.40    1.23594671670812e-01    1.59847668402971e-02    9.17895148615624e-05    4.40950568031819e-03
01.41    1.28123681792055e-01    1.71444851184327e-02    1.06161103881663e-04    4.72685597949835e-03
01.42    1.32688267094834e-01    1.84987448672252e-02    1.26053128118947e-04    5.09745044604358e-03
01.43    1.37221669131719e-01    2.01161778389224e-02    1.53384994215229e-04    5.54029293178781e-03
01.44    1.41657801128973e-01    2.20681434659275e-02    1.90353025813582e-04    6.07505407831359e-03
01.45    1.45943524564751e-01    2.44220319602404e-02    2.39330521194209e-04    6.72018531418882e-03
01.46    1.50054433275455e-01    2.72341497794615e-02    3.02731361626337e-04    7.49095291484541e-03
01.47    1.54013591519043e-01    3.05430118405230e-02    3.82855941291312e-04    8.39763573082362e-03
01.48    1.57912045034378e-01    3.43639313217389e-02    4.81739613635639e-04    9.44413824298399e-03
01.49    1.61929293797550e-01    3.86858982093023e-02    6.01012125827184e-04    1.06272835280751e-02
01.50    1.66351510152180e-01    4.34719272422084e-02    7.41751546227311e-04    1.19370907834730e-02
01.51    1.71585327128197e-01    4.86643023390969e-02    9.04286752907054e-04    1.33584095051764e-02
01.52    1.78165535846993e-01    5.41962471624795e-02    1.08788680264833e-03    1.48743292745120e-02
01.53    1.86755630833386e-01    6.00111314796530e-02    1.29029557720996e-03    1.64717037093132e-02
01.54    1.98139962092175e-01    6.60889108995108e-02    1.50713902741531e-03    1.81487711697640e-02
01.55    2.13204388067986e-01    7.24767620361289e-02    1.73134033632261e-03    1.99240946300482e-02
01.56    2.32898932923132e-01    7.93170015086299e-02    1.95278785818575e-03    2.18448895626264e-02
01.57    2.58173233078543e-01    8.68614118598128e-02    2.15855742354199e-03    2.39915391020527e-02
01.58    2.89877605540670e-01    9.54589908802222e-02    2.33394353375787e-03    2.64742958641176e-02
01.59    3.28633326496900e-01    1.05506192199560e-01    2.46438425900610e-03    2.94185873067556e-02
01.60    3.74695024861657e-01    1.17356424424195e-01    2.53811686061370e-03    3.29375353058302e-02
01.61    4.27848523994180e-01    1.31198457356299e-01    2.54918454678165e-03    3.70942552328417e-02
01.62    4.87395200650253e-01    1.46928166107320e-01    2.50035454864998e-03    4.18612870648285e-02
01.63    5.52254773796371e-01    1.64048670975834e-01    2.40566225995108e-03    4.70882303593624e-02
01.64    6.21168535688834e-01    1.81634097096106e-01    2.29257018898569e-03    5.24891759504011e-02
01.65    6.92920561313856e-01    1.98379317507424e-01    2.20387645641952e-03    5.76577685809516e-02
01.66    7.66450109521436e-01    2.12735890207453e-01    2.19928462304598e-03    6.21106054231611e-02
01.67    8.40740655506049e-01    2.23111928921983e-01    2.35589348634706e-03    6.53519407393970e-02
01.68    9.14453452966379e-01    2.28100000856233e-01    2.76598723243569e-03    6.69474757607886e-02
01.69    9.85401871651421e-01    2.26695723165501e-01    3.52992511203386e-03    6.65939602648654e-02
01.70    1.05008056031116e+00    2.18476457222927e-01    4.74237037765225e-03    6.41736156449327e-02
01.71    1.10350918089809e+00    2.03717260237878e-01    6.47210305720582e-03    5.97858504829621e-02
01.72    1.13958982506488e+00    1.83426585125954e-01    8.73903613469101e-03    5.37518341988087e-02
01.73    1.15202132894477e+00    1.59289771855459e-01    1.14954771689053e-02    4.65902985697250e-02
01.74    1.13561423953531e+00    1.33518681984530e-01    1.46199752180902e-02    3.89663078168625e-02
01.75    1.08767917577714e+00    1.08621034311070e-01    1.79294638964548e-02    3.16187261695930e-02
01.76    1.00908629452022e+00    8.71174431854840e-02    2.12090024484208e-02    2.52754947167044e-02
01.77    9.04653689512646e-01    7.12414891245233e-02    2.42509545846350e-02    2.05672771376574e-02
01.78    7.82708760605390e-01    6.26574821643189e-02    2.68909708176916e-02    1.79495265020714e-02
01.79    6.53915373593370e-01    6.22270512366451e-02    2.90293877328281e-02    1.76418453335463e-02
01.80    5.29673200034963e-01    6.98547339009278e-02    3.06330436699003e-02    1.95927712655565e-02
01.81    4.20487324933164e-01    8.44438336193606e-02    3.17204415768937e-02    2.34774081939297e-02
01.82    3.34647095186623e-01    1.03989868971169e-01    3.23385240427338e-02    2.87329029176148e-02
01.83    2.77388184171865e-01    1.25822093048721e-01    3.25400248773477e-02    3.46312277507232e-02
01.84    2.50532874384097e-01    1.46972593038713e-01    3.23673646050465e-02    4.03806004439580e-02
01.85    2.52496861831341e-01    1.64616006798689e-01    3.18450136340940e-02    4.52388395343060e-02
01.86    2.78551736507507e-01    1.76495876680847e-01    3.09794328162945e-02    4.86174877244790e-02
01.87    3.21311332267576e-01    1.81249426436005e-01    2.97647536666081e-02    5.01569260097760e-02
01.88    3.71493871560877e-01    1.78565204709148e-01    2.81924750775567e-02    4.97597425203172e-02
01.89    4.19024516752731e-01    1.69150103729168e-01    2.62634737335277e-02    4.75797769151668e-02
01.90    4.54450621760604e-01    1.54528613239781e-01    2.40000441463546e-02    4.39740302429148e-02
01.91    4.70476744734757e-01    1.36732320547641e-01    2.14549315914790e-02    3.94311074027834e-02
01.92    4.63276330843069e-01    1.17952665506828e-01    1.87143012078068e-02    3.44918614174581e-02
01.93    4.33201160049849e-01    1.00225040422437e-01    1.58928897530444e-02    2.96761266053634e-02
01.94    3.84638992790597e-01    8.51940467931368e-02    1.31219854997765e-02    2.54255450889666e-02
01.95    3.25027558033851e-01    7.39857883238364e-02    1.05333844663036e-02    2.20680458221999e-02
01.96    2.63306536725008e-01    6.71889335300356e-02    8.24384804189050e-03    1.98053051279858e-02
01.97    2.08251792404662e-01    6.49250924917694e-02    6.34412474795863e-03    1.87206836142115e-02
01.98    1.67119376290291e-01    6.69735597400298e-02    4.89455547706450e-03    1.88018674936302e-02
01.99    1.44856041174628e-01    7.29088746722387e-02    3.92670526204296e-03    1.99702926389171e-02
02.00    1.43904694146619e-01    8.22142578892744e-02    3.44855816247278e-03    2.21091545868523e-02
02.01    1.64454468593402e-01    9.43489318750425e-02    3.45029981521368e-03    2.50837932630148e-02
02.02    2.04916907108543e-01    1.08767608133756e-01    3.90855039799908e-03    2.87520018513969e-02
02.03    2.62446925611571e-01    1.24908431125118e-01    4.78845680418629e-03    3.29659869512065e-02
02.04    3.33417548721855e-01    1.42174575604788e-01    6.04449773407614e-03    3.75706177504373e-02
02.05    4.13839175130776e-01    1.59931517736680e-01    7.62161114221712e-03    4.24030323289876e-02
02.06    4.99747708975398e-01    1.77529002252170e-01    9.45811794610468e-03    4.72965276371218e-02
02.07    5.87566597887678e-01    1.94340509667430e-01    1.14910253181058e-02    5.20881263198839e-02
02.08    6.74401393897575e-01    2.09801666450937e-01    1.36629796455652e-02    5.66262382347173e-02
02.09    7.58191963282047e-01    2.23428352965214e-01    1.59288214840180e-02    6.07741501572090e-02
02.10    8.37660099029405e-01    2.34805855215818e-01    1.82588664228460e-02    6.44072232161941e-02
02.11    9.12056828740527e-01    2.43557135604444e-01    2.06362396395226e-02    6.74056198866401e-02
02.12    9.80808528267656e-01    2.49312561927791e-01    2.30472318003831e-02    6.96479747014008e-02
02.13    1.04323387923931e+00    2.51707332734488e-01    2.54666026529587e-02    7.10125125364705e-02
02.14    1.09850506188760e+00    2.50423157195503e-01    2.78430465480354e-02    7.13897026402851e-02
02.15    1.14593717302830e+00    2.45270756263107e-01    3.00919080269227e-02    7.07053619454180e-02
02.16    1.18553822705026e+00    2.36288023787035e-01    3.21010052530988e-02    6.89474355853519e-02
02.17    1.21860634782985e+00    2.23815468325107e-01    3.37506602942216e-02    6.61862522343591e-02
02.18    1.24809567401108e+00    2.08513101558439e-01    3.49424358807541e-02    6.25788522958182e-02
02.19    1.27852798725205e+00    1.91301632410488e-01    3.56259595428824e-02    5.83531132011882e-02
02.20    1.31538240511307e+00    1.73238161318446e-01    3.58126785589496e-02    5.37747740776716e-02
02.21    1.36407851402217e+00    1.55360287648398e-01    3.55702434498907e-02    4.91067261804411e-02
02.22    1.42879648542101e+00    1.38541943755496e-01    3.49992251920004e-02    4.45721877129505e-02
02.23    1.51140494541899e+00    1.23396111843761e-01    3.42009947307494e-02    4.03308277380435e-02
02.24    1.61070584283423e+00    1.10239607522160e-01    3.32484395428959e-02    3.64712536158717e-02
02.25    1.72211009674762e+00    9.91140911476478e-02    3.21689352300787e-02    3.30175942255893e-02
02.26    1.83778445480655e+00    8.98445437607711e-02    3.09434982824455e-02    2.99447171407149e-02
02.27    1.94727805174511e+00    8.21144239146921e-02    2.95203227945581e-02    2.71965533177532e-02
02.28    2.03862035649972e+00    7.55420466689930e-02    2.78371936451473e-02    2.47038777348366e-02
02.29    2.09983411730809e+00    6.97493179944410e-02    2.58461894324058e-02    2.23998602212680e-02
02.30    2.12070308075925e+00    6.44176210125744e-02    2.35350162657095e-02    2.02325674308807e-02
02.31    2.09450189133260e+00    5.93261582729094e-02    2.09412701845349e-02    1.81734192442979e-02
02.32    2.01930898764556e+00    5.43681041018676e-02    1.81581663235378e-02    1.62203062717578e-02
02.33    1.89856168906150e+00    4.95423065699338e-02    1.53323286628559e-02    1.43945570233640e-02
02.34    1.74070158749269e+00    4.49235064507407e-02    1.26556542290152e-02    1.27323536495442e-02
02.35    1.55803553837344e+00    4.06200117625936e-02    1.03535844863321e-02    1.12728786895702e-02
02.36    1.36517625615144e+00    3.67314136265216e-02    8.67120987716534e-03    1.00465135659130e-02
02.37    1.17750802408929e+00    3.33183424867723e-02    7.85704122858118e-03    9.06627435556442e-03
02.38    1.01000885589311e+00    3.03917617239037e-02    8.14308506290716e-03    8.32451090381204e-03
02.39    8.76515855596307e-01    2.79228998725306e-02    9.72009611711601e-03    7.79531677011349e-03
02.40    7.89275092928785e-01    2.58688751152090e-02    1.27088661792436e-02    7.44167237127024e-03
02.41    7.58490116956804e-01    2.42047369231466e-02    1.71313643741729e-02    7.22529835959752e-03
02.42    7.91623399729989e-01    2.29505798663331e-02    2.28878841252585e-02    7.11650730206396e-03
02.43    8.92380858728218e-01    2.21829882325373e-02    2.97466828473399e-02    7.10107017263341e-03
02.44    1.05953616381609e+00    2.20238780507692e-02    3.73506035615260e-02    7.18156308317444e-03
02.45    1.28593156960637e+00    2.26067115608551e-02    4.52416548986878e-02    7.37211643563226e-03
02.46    1.55805221431150e+00    2.40283386937218e-02    5.29008767422046e-02    7.68776366073222e-03
02.47    1.85648440597649e+00    2.63010557323242e-02    5.97981730077852e-02    8.13182419377202e-03
02.48    2.15736368272125e+00    2.93205661849357e-02    6.54455056127705e-02    8.68580808470973e-03
02.49    2.43466915369636e+00    3.28603133113815e-02    6.94466093968264e-02    9.30550382388875e-03
02.50    2.66301870744144e+00    3.65934591025346e-02    7.15367853455151e-02    9.92453660917591e-03
02.51    2.82053878166993e+00    4.01353735720425e-02    7.16072966873738e-02    1.04640242302068e-02
02.52    2.89144119627250e+00    4.30961749977595e-02    6.97108481282303e-02    1.08454137489950e-02
02.53    2.86808576591419e+00    4.51355809897282e-02    6.60479572246371e-02    1.10037616755833e-02
02.54    2.75243918419471e+00    4.60179337531217e-02    6.09382684201080e-02    1.09000526626615e-02
02.55    2.55686310490619e+00    4.56685179480782e-02    5.47843995152893e-02    1.05323390200238e-02
02.56    2.30405385733483e+00    4.42294604604455e-02    4.80367634764463e-02    9.94544634661263e-03
02.57    2.02579216410731e+00    4.21049828387315e-02    4.11650459220592e-02    9.23761231998421e-03
02.58    1.76010354509742e+00    3.99762160762618e-02    3.46366771004151e-02    8.56063381732625e-03
02.59    1.54663801677083e+00    3.87619264469886e-02    2.88975046724115e-02    8.10934051973141e-03
02.60    1.42059801485736e+00    3.95087976741145e-02    2.43480517177580e-02    8.09765639982406e-03
02.61    1.40624091801131e+00    4.32143909603794e-02    2.13118034564041e-02    8.72235087109547e-03
02.62    1.51155972556934e+00    5.06124315870702e-02    1.99987655906623e-02    1.01207317624613e-02
02.63    1.72585910694947e+00    6.19730550036196e-02    2.04744575962817e-02    1.23328286604737e-02
02.64    2.02138373104147e+00    7.69778525052789e-02    2.26471731812784e-02    1.52796428032780e-02
02.65    2.35899883126406e+00    9.47136297210120e-02    2.62821322337368e-02    1.87654573008016e-02
02.66    2.69656553114232e+00    1.13793185402594e-01    3.10411473395961e-02    2.25048900370716e-02
02.67    2.99766656212696e+00    1.32570851162465e-01    3.65355109086703e-02    2.61674223151528e-02
02.68    3.23819320188592e+00    1.49393649461555e-01    4.23742586245107e-02    2.94272661932027e-02
02.69    3.40910711739342e+00    1.62827103445572e-01    4.81935860420795e-02    3.20067076817630e-02
02.70    3.51509421846882e+00    1.71815133501675e-01    5.36643564781566e-02    3.37056057218278e-02
02.71    3.57020444284573e+00    1.75761974869739e-01    5.84868700506700e-02    3.44154931883040e-02
02.72    3.59234924405838e+00    1.74545589647688e-01    6.23882062677571e-02    3.41207148498584e-02
02.73    3.59848036712087e+00    1.68479979839306e-01    6.51342649136980e-02    3.28901448920454e-02
02.74    3.60159007186605e+00    1.58241520305652e-01    6.65585415706179e-02    3.08622145765189e-02
02.75    3.60979177520686e+00    1.44769740607797e-01    6.65987066483847e-02    2.82249785773896e-02
02.76    3.62706705256405e+00    1.29151404730953e-01    6.53258883690559e-02    2.51928253473717e-02
02.77    3.65497428765643e+00    1.12498734550814e-01    6.29526628429967e-02    2.19821046249588e-02
02.78    3.69463176095117e+00    9.58353746850964e-02    5.98128654092955e-02    1.87886428624029e-02
02.79    3.74842861497004e+00    8.00043458521408e-02    5.63157217879426e-02    1.57701824891196e-02
02.80    3.82104706485679e+00    6.56096415382076e-02    5.28843752163515e-02    1.30360373704548e-02
02.81    3.91948752692030e+00    5.29976820859405e-02    4.98921549861845e-02    1.06449273738533e-02
02.82    4.05194569250338e+00    4.22776951285956e-02    4.76087985045820e-02    8.61040796397829e-03
02.83    4.22565423379540e+00    3.33727634341948e-02    4.61649956960038e-02    6.91190819381926e-03
02.84    4.44414432920484e+00    2.60876499639675e-02    4.55391627376121e-02    5.50846321377961e-03
02.85    4.70468466593033e+00    2.01773824717060e-02    4.55666388819325e-02    4.35202852331514e-03
02.86    4.99676763360973e+00    1.54027555016295e-02    4.59688321895077e-02    3.39784797188163e-03
02.87    5.30233973677268e+00    1.15645932391539e-02    4.63979653439387e-02    2.61051029589233e-03
02.88    5.59803225233343e+00    8.51566413249742e-03    4.64917260911594e-02    1.96565997638659e-03
02.89    5.85906647015692e+00    6.15502597565675e-03    4.59310761377811e-02    1.44838439006743e-03
