# RiF 1e-20 (cm^2/W)
# 1w(eV) RpP                     RpS                     RsP                     RsS
00.58    8.20905168907290e-01    8.45938843423181e-04    3.43606673529520e-04    2.95387265674838e-04
00.59    8.81642601351662e-01    9.11885219773483e-04    3.70334953344395e-04    3.18943307582876e-04
00.60    9.45861354873834e-01    9.82038065317263e-04    3.98748332212199e-04    3.44062876550962e-04
00.61    1.01370831990475e+00    1.05662342060402e-03    4.28933482742887e-04    3.70835950307472e-04
00.62    1.08533465511729e+00    1.13587899455317e-03    4.60980970568306e-04    3.99357594273543e-04
00.63    1.16089583466576e+00    1.22005488269753e-03    4.94985420910490e-04    4.29728300808669e-04
00.64    1.24055169756309e+00    1.30941436272087e-03    5.31045691891381e-04    4.62054353917208e-04
00.65    1.32446650025682e+00    1.40423477042969e-03    5.69265054983206e-04    4.96448215561122e-04
00.66    1.41280897861225e+00    1.50480839959708e-03    6.09751382958450e-04    5.33028930735597e-04
00.67    1.50575241129799e+00    1.61144341786434e-03    6.52617342543243e-04    5.71922552083842e-04
00.68    1.60347466383536e+00    1.72446478729640e-03    6.97980596387454e-04    6.13262598064469e-04
00.69    1.70615819903363e+00    1.84421528680553e-03    7.45964015961207e-04    6.57190562321909e-04
00.70    1.81399006485639e+00    1.97105667088970e-03    7.96695907566729e-04    7.03856488759800e-04
00.71    1.92716185908228e+00    2.10537099101529e-03    8.50310246400979e-04    7.53419614413115e-04
00.72    2.04586970372468e+00    2.24756201996064e-03    9.06946906453963e-04    8.06049071493930e-04
00.73    2.17031422246686e+00    2.39805670834879e-03    9.66751877471849e-04    8.61924633268797e-04
00.74    2.30070050884121e+00    2.55730671913251e-03    1.02987746758346e-03    9.21237499415644e-04
00.75    2.43723807236441e+00    2.72579007264491e-03    1.09648250728305e-03    9.84191127071890e-04
00.76    2.58014075931578e+00    2.90401303017259e-03    1.16673256734796e-03    1.05100213318967e-03
00.77    2.72962665995671e+00    3.09251222160800e-03    1.24080020165855e-03    1.12190129098163e-03
00.78    2.88591795614384e+00    3.29185703300835e-03    1.31886519488947e-03    1.19713465004749e-03
00.79    3.04924063989112e+00    3.50265224566876e-03    1.40111479279814e-03    1.27696479044428e-03
00.80    3.21982407640078e+00    3.72554090301882e-03    1.48774389772797e-03    1.36167220779806e-03
00.81    3.39790040573149e+00    3.96120738531189e-03    1.57895522158791e-03    1.45155681538321e-03
00.82    3.58370395420466e+00    4.21038069591155e-03    1.67495940214973e-03    1.54693956248617e-03
00.83    3.77747076836660e+00    4.47383796147373e-03    1.77597508747939e-03    1.64816419275933e-03
00.84    3.97943835435396e+00    4.75240824105437e-03    1.88222896590279e-03    1.75559920029027e-03
00.85    4.18984547379499e+00    5.04697684593782e-03    1.99395571571313e-03    1.86964004958576e-03
00.86    4.40893176804885e+00    5.35849030577197e-03    2.11139783506542e-03    1.99071171054261e-03
00.87    4.63693696821993e+00    5.68796215003804e-03    2.23480531244364e-03    2.11927152551178e-03
00.88    4.87409952038297e+00    6.03647943392179e-03    2.36443510381930e-03    2.25581240302820e-03
00.89    5.12065466560609e+00    6.40520996364785e-03    2.50055038047334e-03    2.40086635813143e-03
00.90    5.37683218708466e+00    6.79541028081045e-03    2.64341948833808e-03    2.55500845940291e-03
00.91    5.64285396522369e+00    7.20843457399548e-03    2.79331455048414e-03    2.71886131697328e-03
00.92    5.91893147858806e+00    7.64574482531991e-03    2.95050960901484e-03    2.89310024918974e-03
00.93    6.20526321322577e+00    8.10892268675858e-03    3.11527823692535e-03    3.07845927463317e-03
00.94    6.50203188943547e+00    8.59968342680939e-03    3.28789058708000e-03    3.27573802786692e-03
00.95    6.80940153274301e+00    9.11989240741223e-03    3.46860987941151e-03    3.48580969078072e-03
00.96    7.12751457811171e+00    9.67158453872696e-03    3.65768834097727e-03    3.70963011912997e-03
00.97    7.45648929916556e+00    1.02569870974662e-02    3.85536251518469e-03    3.94824848768690e-03
00.98    7.79641785020459e+00    1.08785462622561e-02    4.06184772150817e-03    4.20281996469253e-03
00.99    8.14736483094894e+00    1.15389570100000e-02    4.27733129865207e-03    4.47462088874432e-03
01.00    8.50936596001358e+00    1.22411949850369e-02    4.50196423156726e-03    4.76506645158698e-03
01.01    8.88242631994011e+00    1.29885459120342e-02    4.73585107112626e-03    5.07572966271236e-03
01.02    9.26651781032399e+00    1.37846248354739e-02    4.97903875569001e-03    5.40835848799764e-03
01.03    9.66157631753881e+00    1.46333738932610e-02    5.23150637772012e-03    5.76488604314911e-03
01.04    1.00675001822851e+01    1.55390278400958e-02    5.49315981907160e-03    6.14742804038493e-03
01.05    1.04841525960419e+01    1.65060448829880e-02    5.76383718903125e-03    6.55826429026637e-03
01.06    1.09113705848829e+01    1.75390188798994e-02    6.04333197684616e-03    6.99980844052550e-03
01.07    1.13489817782448e+01    1.86426160344668e-02    6.33143957802390e-03    7.47458186865914e-03
01.08    1.17968269561840e+01    1.98216037003952e-02    6.62802821537946e-03    7.98521973178090e-03
01.09    1.22547819252236e+01    2.10810453334990e-02    6.93312733881445e-03    8.53454204843195e-03
01.10    1.27227686661131e+01    2.24267039579737e-02    7.24701735283192e-03    9.12571160562634e-03
01.11    1.32007448813726e+01    2.38656190285159e-02    7.57029820486102e-03    9.76246824117765e-03
01.12    1.36886648134237e+01    2.54067100660563e-02    7.90391659291318e-03    1.04493798090867e-02
01.13    1.41864126304346e+01    2.70611528720383e-02    8.24914725916587e-03    1.11919999406720e-02
01.14    1.46937205062305e+01    2.88422299724368e-02    8.60755423801700e-03    1.19967977551691e-02
01.15    1.52100931804557e+01    3.07644288015598e-02    8.98099774318498e-03    1.28707507082930e-02
01.16    1.57347647384819e+01    3.28417725306473e-02    9.37178896223356e-03    1.38205820972884e-02
01.17    1.62667094642317e+01    3.50856814615539e-02    9.78311030994288e-03    1.48517670676183e-02
01.18    1.68047160477857e+01    3.75029849767007e-02    1.02197942835884e-02    1.59675855179050e-02
01.19    1.73475171830195e+01    4.00949045200206e-02    1.06894783323084e-02    1.71686080029253e-02
01.20    1.78939493975695e+01    4.28577917478459e-02    1.12040275988321e-02    1.84530033774573e-02
01.21    1.84431075753416e+01    4.57860764368454e-02    1.17809612241526e-02    1.98179209093173e-02
01.22    1.89944582056792e+01    4.88772950311300e-02    1.24444683503137e-02    2.12619326013735e-02
01.23    1.95478841629569e+01    5.21383669392494e-02    1.32255079730185e-02    2.27881791453802e-02
01.24    2.01036468095317e+01    5.55916589377206e-02    1.41605071828076e-02    2.44075361612033e-02
01.25    2.06622609177388e+01    5.92790394379893e-02    1.52883478354220e-02    2.61409108151001e-02
01.26    2.12242798488630e+01    6.32622205660786e-02    1.66456740634834e-02    2.80197799112402e-02
01.27    2.17899845842210e+01    6.76182822360260e-02    1.82610280161316e-02    3.00843319208763e-02
01.28    2.23589671689570e+01    7.24302858751554e-02    2.01488444380598e-02    3.23790581237949e-02
01.29    2.29296076601602e+01    7.77741189350950e-02    2.23047892362240e-02    3.49462675076252e-02
01.30    2.34984686451420e+01    8.37039117557764e-02    2.47041972933885e-02    3.78186422762942e-02
01.31    2.40596720923383e+01    9.02392236783747e-02    2.73053759576350e-02    4.10124505738443e-02
01.32    2.46043693620009e+01    9.73574859438640e-02    3.00592849428337e-02    4.45232520369854e-02
01.33    2.51204537384919e+01    1.04994765350426e-01    3.29266359665335e-02    4.83257815698677e-02
01.34    2.55926849723317e+01    1.13056778953947e-01    3.59028623620511e-02    5.23791625283600e-02
01.35    2.60033907871402e+01    1.21440403634882e-01    3.90507626521900e-02    5.66377460679452e-02
01.36    2.63338812025115e+01    1.30063953335975e-01    4.25399502476030e-02    6.10668310670117e-02
01.37    2.65666558343597e+01    1.38902594173182e-01    4.66915274532256e-02    6.56614651428396e-02
01.38    2.66883955538937e+01    1.48023787856728e-01    5.20256130236352e-02    7.04656536113051e-02
01.39    2.66935933069053e+01    1.57616891958579e-01    5.93084901017172e-02    7.55887873993820e-02
01.40    2.65884793004242e+01    1.68011178693784e-01    6.95952922910371e-02    8.12160736990602e-02
01.41    2.63946324777309e+01    1.79677623800234e-01    8.42635155206136e-02    8.76102756745389e-02
01.42    2.61513763009505e+01    1.93211769862039e-01    1.05032603684159e-01    9.51031094516383e-02
01.43    2.59158103453766e+01    2.09297561404650e-01    1.33965865482323e-01    1.04076067688106e-01
01.44    2.57592501341000e+01    2.28654883898104e-01    1.73453420863219e-01    1.14932011323196e-01
01.45    2.57590736039824e+01    2.51976206550532e-01    2.26178543227917e-01    1.28060315538959e-01
01.46    2.59856163881828e+01    2.79859767462017e-01    2.95073294077020e-01    1.43799438531569e-01
01.47    2.64848691659010e+01    3.12748036517006e-01    3.83269809538951e-01    1.62401434885119e-01
01.48    2.72592540966632e+01    3.50880894082270e-01    4.94047071824069e-01    1.84003348883076e-01
01.49    2.82505214478333e+01    3.94273712910695e-01    6.30756466126293e-01    2.08611064388482e-01
01.50    2.93305173692244e+01    4.42731938446820e-01    7.96684031766626e-01    2.36102567689755e-01
01.51    3.03068373243843e+01    4.95915852648990e-01    9.94782228700076e-01    2.66259767057914e-01
01.52    3.09507678372994e+01    5.53470441790227e-01    1.22719776400917e+00    2.98840024151425e-01
01.53    3.10540493788950e+01    6.15232289259972e-01    1.49455835697042e+00    3.33698005413962e-01
01.54    3.05185742220769e+01    6.81513294467571e-01    1.79507687026446e+00    3.70961619672841e-01
01.55    2.94788378884171e+01    7.53435938309447e-01    2.12367987716153e+00    4.11249241996824e-01
01.56    2.84504111210058e+01    8.33258530526024e-01    2.47153273907602e+00    4.55889310286900e-01
01.57    2.84891734147472e+01    9.24590402016016e-01    2.82645559894240e+00    5.07073491589838e-01
01.58    3.13376585445139e+01    1.03237188778927e+00    3.17473956926807e+00    5.67852638881480e-01
01.59    3.95316011261203e+01    1.16249999703699e+00    3.50472966576572e+00    6.41886038680757e-01
01.60    5.64496737829606e+01    1.32102690365097e+00    3.81224136985740e+00    7.32889796469008e-01
01.61    8.63202037554153e+01    1.51293829256560e+00    4.10750085647818e+00    8.43798327534198e-01
01.62    1.34249274312059e+02    1.74061359772703e+00    4.42295950799402e+00    9.75738445084841e-01
01.63    2.06383780441482e+02    2.00215877628958e+00    4.82107565917649e+00    1.12699306103974e+00
01.64    3.10325416334682e+02    2.28987972056304e+00    5.40089465407758e+00    1.29218005588772e+00
01.65    4.55814816708901e+02    2.58924516350061e+00    6.30182750898756e+00    1.46188509178052e+00
01.66    6.55488390481757e+02    2.87877165573200e+00    7.70230468674741e+00    1.62296583839948e+00
01.67    9.25228251892185e+02    3.13129350938624e+00    9.81006202355008e+00    1.75968097717157e+00
01.68    1.28342397221368e+03    3.31694466347215e+00    1.28402751971575e+01    1.85566739021129e+00
01.69    1.74853579404114e+03    3.40778303371725e+00    1.69787821824113e+01    1.89657800101416e+00
01.70    2.33482028855650e+03    3.38337428730056e+00    2.23315897974776e+01    1.87293529395585e+00
01.71    3.04688795468144e+03    3.23606104039584e+00    2.88690918272361e+01    1.78255451873209e+00
01.72    3.87460211678048e+03    2.97441712777608e+00    3.63817952217592e+01    1.63187475940121e+00
01.73    4.79024937125878e+03    2.62374533864313e+00    4.44689875130205e+01    1.43576912480954e+00
01.74    5.74955611290138e+03    2.22332698795078e+00    5.25772793913245e+01    1.21581671122649e+00
01.75    6.69698049395677e+03    1.82107781027959e+00    6.00905132202556e+01    9.97426367772330e-01
01.76    7.57419691548024e+03    1.46685327911294e+00    6.64511009632402e+01    8.06424749327684e-01
01.77    8.32949292683859e+03    1.20566591353548e+00    7.12760034963535e+01    6.65698546807845e-01
01.78    8.92548904695054e+03    1.07168453451918e+00    7.44284551110652e+01    5.92303580615745e-01
01.79    9.34330067206672e+03    1.08346387122807e+00    7.60219268098022e+01    5.95280077274685e-01
01.80    9.58260522423724e+03    1.24071504027565e+00    7.63585034782588e+01    6.74346120736337e-01
01.81    9.65840313158811e+03    1.52309116554852e+00    7.58269525049436e+01    8.19659262208732e-01
01.82    9.59602483315966e+03    1.89165115661311e+00    7.47957999844221e+01    1.01282977732301e+00
01.83    9.42596872935277e+03    2.29351872436925e+00    7.35314658694678e+01    1.22923678359901e+00
01.84    9.17966254651118e+03    2.66960146262116e+00    7.21568014462267e+01    1.44143074448209e+00
01.85    8.88659434384565e+03    2.96424398799983e+00    7.06501253299922e+01    1.62309699131008e+00
01.86    8.57275660282013e+03    3.13480365376816e+00    6.88753522196461e+01    1.75284555943559e+00
01.87    8.26009085431971e+03    3.15883673475952e+00    6.66311499225225e+01    1.81708935033574e+00
01.88    7.96655330430256e+03    3.03710176203838e+00    6.37083992167870e+01    1.81149019950189e+00
01.89    7.70643892475467e+03    2.79176747259384e+00    5.99469607651741e+01    1.74081010528598e+00
01.90    7.49064619811190e+03    2.46058527896125e+00    5.52831435257221e+01    1.61737257449471e+00
01.91    7.32665195712610e+03    2.08881356493177e+00    4.97791458244774e+01    1.45859934658159e+00
01.92    7.21813500116357e+03    1.72102946672086e+00    4.36272971933264e+01    1.28418518957078e+00
01.93    7.16443740900854e+03    1.39462881271937e+00    3.71267376285648e+01    1.11342575690671e+00
01.94    7.16030772963108e+03    1.13604820503431e+00    3.06376566345283e+01    9.63081027413153e-01
01.95    7.19650081907335e+03    9.59872523300794e-01    2.45255433990786e+01    8.45998680740786e-01
01.96    7.26169952233506e+03    8.70272284880487e-01    1.91114484614809e+01    7.70568783275709e-01
01.97    7.34584861133993e+03    8.63786637026888e-01    1.46418235427237e+01    7.40939798112256e-01
01.98    7.44445494630893e+03    9.32374821503925e-01    1.12838012650649e+01    7.57801039712762e-01
01.99    7.56291491757974e+03    1.06587822593286e+00    9.14218617417368e+00    8.19448539465363e-01
02.00    7.71970345149438e+03    1.25347130069374e+00    8.28719110139310e+00    9.22830426900640e-01
02.01    7.94743115217122e+03    1.48416788483433e+00    8.77994680494269e+00    1.06433211554959e+00
02.02    8.29131589138953e+03    1.74680321813007e+00    1.06862578170998e+01    1.24019416879504e+00
02.03    8.80532022339118e+03    2.03000453675446e+00    1.40757528771600e+01    1.44660451556324e+00
02.04    9.54678198914654e+03    2.32249117434858e+00    1.90101954741094e+01    1.67960695768079e+00
02.05    1.05705573669323e+04    2.61372483207804e+00    2.55285249719004e+01    1.93497694012433e+00
02.06    1.19234196954822e+04    2.89463220489981e+00    3.36359947437109e+01    2.20813861247306e+00
02.07    1.36388611565757e+04    3.15798691634117e+00    4.33010866136413e+01    2.49408870836995e+00
02.08    1.57318652079494e+04    3.39812362547854e+00    5.44584864077945e+01    2.78722827145248e+00
02.09    1.81930466862423e+04    3.60993014880834e+00    6.70116749468835e+01    3.08103544006919e+00
02.10    2.09820578528225e+04    3.78742089723200e+00    8.08269196082621e+01    3.36763624238617e+00
02.11    2.40212907671496e+04    3.92250004556248e+00    9.57131205036749e+01    3.63747958339658e+00
02.12    2.71922313325898e+04    4.00463769968897e+00    1.11388920227185e+02    3.87940311155153e+00
02.13    3.03375934418161e+04    4.02200816958421e+00    1.27447431152133e+02    4.08131857489095e+00
02.14    3.32718410072909e+04    3.96416622916550e+00    1.43335810972170e+02    4.23154574349083e+00
02.15    3.58006019074163e+04    3.82568616381363e+00    1.58367472742823e+02    4.32055629266993e+00
02.16    3.77463015051781e+04    3.60961147770850e+00    1.71776799808374e+02    4.34267293342959e+00
02.17    3.89743649448884e+04    3.32936059249676e+00    1.82811580954603e+02    4.29721364645678e+00
02.18    3.94130525793806e+04    3.00809730344511e+00    1.90842578223902e+02    4.18871750107721e+00
02.19    3.90613087055021e+04    2.67543445032262e+00    1.95459868757502e+02    4.02618352120826e+00
02.20    3.79826293294986e+04    2.36233755856099e+00    1.96527071140375e+02    3.82156923429604e+00
02.21    3.62874280768323e+04    2.09574884532190e+00    1.94177591053189e+02    3.58799245799184e+00
02.22    3.41097804694211e+04    1.89443237078391e+00    1.88756503743941e+02    3.33808450577179e+00
02.23    3.15853800926983e+04    1.76688802942456e+00    1.80729484430635e+02    3.08278450042137e+00
02.24    2.88359077690180e+04    1.71129057204196e+00    1.70589092738885e+02    2.83065101671754e+00
02.25    2.59618691340233e+04    1.71678280429031e+00    1.58785836020582e+02    2.58761463399774e+00
02.26    2.30428816882765e+04    1.76538121684821e+00    1.45699179711493e+02    2.35705674994992e+00
02.27    2.01425848205840e+04    1.83414610194582e+00    1.31647942845047e+02    2.14014536618250e+00
02.28    1.73150773533385e+04    1.89774098898126e+00    1.16926562992289e+02    1.93640786439581e+00
02.29    1.46105206999006e+04    1.93165514448475e+00    1.01847533234153e+02    1.74450884569215e+00
02.30    1.20785210881419e+04    1.91604333425706e+00    8.67717271347883e+01    1.56312291199832e+00
02.31    9.76869082177916e+03    1.83955672461854e+00    7.21155622039575e+01    1.39170370131823e+00
02.32    7.72841365474502e+03    1.70211273336994e+00    5.83337700642549e+01    1.23092645573728e+00
02.33    5.99848733684075e+03    1.51561614938639e+00    4.58852945487966e+01    1.08266161616678e+00
02.34    4.60796353719696e+03    1.30222246115805e+00    3.51944395744833e+01    9.49495719931603e-01
02.35    3.56984902360408e+03    1.09052065516791e+00    2.66183712342358e+01    8.33977146103258e-01
02.36    2.87906666379311e+03    9.10583867315228e-01    2.04263971499622e+01    7.37850625825253e-01
02.37    2.51322608653250e+03    7.88942431963253e-01    1.67893219194994e+01    6.61524243739925e-01
02.38    2.43574913508947e+03    7.44254348487953e-01    1.57726199414620e+01    6.03912397032236e-01
02.39    2.60027807962927e+03    7.84096854996921e-01    1.73277181428518e+01    5.62674801712632e-01
02.40    2.95532386831451e+03    9.03163252189641e-01    2.12807976609993e+01    5.34770535327712e-01
02.41    3.44858394183855e+03    1.08324471931001e+00    2.73247665926019e+01    5.17179582678571e-01
02.42    4.03079506702841e+03    1.29545478875442e+00    3.50231914365399e+01    5.07603938895972e-01
02.43    4.65902947089653e+03    1.50489435801150e+00    4.38326760971717e+01    5.04945209836989e-01
02.44    5.29904354667566e+03    1.67725578795059e+00    5.31435506232422e+01    5.09386253295028e-01
02.45    5.92605116302648e+03    1.78598360848488e+00    6.23315783352395e+01    5.22003465136840e-01
02.46    6.52352695503890e+03    1.81804174434746e+00    7.08097027194893e+01    5.43993464915720e-01
02.47    7.08039728703750e+03    1.77649552433039e+00    7.80702742807837e+01    5.75754516809912e-01
02.48    7.58784126073534e+03    1.67904213082762e+00    8.37131707554418e+01    6.16138391780425e-01
02.49    8.03731169169117e+03    1.55293471420978e+00    8.74604006365348e+01    6.62132861479358e-01
02.50    8.42095909732154e+03    1.42787000543592e+00    8.91604698492502e+01    7.09071302616166e-01
02.51    8.73456668446793e+03    1.32892012828125e+00    8.87856134577164e+01    7.51282764323878e-01
02.52    8.98194647686004e+03    1.27140890890294e+00    8.64236575593104e+01    7.82991257683102e-01
02.53    9.17910472284951e+03    1.25898150212033e+00    8.22658199231283e+01    7.99287509059170e-01
02.54    9.35663041971531e+03    1.28529690846087e+00    7.65927002168021e+01    7.97086839529215e-01
02.55    9.55951985604343e+03    1.33897974010104e+00    6.97616529943918e+01    7.76060235161537e-01
02.56    9.84456058230475e+03    1.41074988644990e+00    6.21976995286523e+01    7.39506020087146e-01
02.57    1.02759950597018e+04    1.50101381107015e+00    5.43864525223720e+01    6.95010260168562e-01
02.58    1.09202380420240e+04    1.62573906312171e+00    4.68627713232964e+01    6.54595061573310e-01
02.59    1.18400334459978e+04    1.81835929322508e+00    4.01861600534932e+01    6.33986001617626e-01
02.60    1.30879740112414e+04    2.12603156571351e+00    3.48961386760120e+01    6.50738358373418e-01
02.61    1.46992023555750e+04    2.59992258530191e+00    3.14486522284965e+01    7.21273640144795e-01
02.62    1.66835907727997e+04    3.28114430883057e+00    3.01455150111898e+01    8.57317104822371e-01
02.63    1.90185812312261e+04    4.18588700764650e+00    3.10776863188767e+01    1.06261654623217e+00
02.64    2.16446150534631e+04    5.29433341857514e+00    3.41041153922710e+01    1.33094657452117e+00
02.65    2.44651054791165e+04    6.54735102723932e+00    3.88780620415951e+01    1.64612515998195e+00
02.66    2.73519846003317e+04    7.85267638728312e+00    4.49149218150455e+01    1.98414965640598e+00
02.67    3.01563378611202e+04    9.09914628697424e+00    5.16780608959865e+01    2.31686409755870e+00
02.68    3.27222578606621e+04    1.01748924956565e+01    5.86520141029487e+01    2.61613325541706e+00
02.69    3.49014570831095e+04    1.09844961630851e+01    6.53807919619618e+01    2.85751456584595e+00
02.70    3.65665356790065e+04    1.14611740367189e+01    7.14689735498117e+01    3.02281270566272e+00
02.71    3.76217077243398e+04    1.15723752994112e+01    7.65632856324725e+01    3.10139885974731e+00
02.72    3.80106038589038e+04    1.13194450092152e+01    8.03408771477514e+01    3.09050545064610e+00
02.73    3.77210474483877e+04    1.07332926129907e+01    8.25232801800050e+01    2.99477161878609e+00
02.74    3.67864733576705e+04    9.86808002376755e+00    8.29175020852648e+01    2.82521331480550e+00
02.75    3.52833547826758e+04    8.79425226676302e+00    8.14684877295062e+01    2.59769417713113e+00
02.76    3.33241266243906e+04    7.59142723437656e+00    7.82992326750309e+01    2.33098150394832e+00
02.77    3.10458548412124e+04    6.34120711321392e+00    7.37186980354836e+01    2.04456963576090e+00
02.78    2.85960643789962e+04    5.12000359766850e+00    6.81897635564354e+01    1.75655564847624e+00
02.79    2.61181374389682e+04    3.99233408042115e+00    6.22632736014270e+01    1.48188516113621e+00
02.80    2.37389539063668e+04    3.00545322037571e+00    5.64941502634390e+01    1.23122819116166e+00
02.81    2.15607329343980e+04    2.18632883226247e+00    5.13589373585712e+01    1.01061928315936e+00
02.82    1.96576220916384e+04    1.54167228298286e+00    4.71914729454344e+01    8.21841246073979e-01
02.83    1.80761188677171e+04    1.06103597845699e+00    4.41470238528036e+01    6.63385604481981e-01
02.84    1.68375728837397e+04    7.22165032250080e-01    4.21978892122620e+01    5.31719456492737e-01
02.85    1.59411312941807e+04    4.97200801660024e-01    4.11572445944913e+01    4.22554978838969e-01
02.86    1.53663690052073e+04    3.58237175587732e-01    4.07238550591328e+01    3.31863944193140e-01
02.87    1.50759292767326e+04    2.81139128731584e-01    4.05383756671673e+01    2.56488449854631e-01
02.88    1.50191875336195e+04    2.47230816264754e-01    4.02419550433172e+01    1.94330364196326e-01
02.89    1.51379048276640e+04    2.43140433303209e-01    3.95292020485004e+01    1.44209822161339e-01
