# RiF 1e-20 (cm^2/W)
# 1w(eV) RpP                     RpS                     RsP                     RsS
00.58    3.12789023245243e-03    7.43345706331219e-05    1.07930748663975e-06    1.90026223993598e-05
00.59    3.34789279180034e-03    8.01390264590959e-05    1.15709135720467e-06    2.04847280169063e-05
00.60    3.57939997749729e-03    8.63150966232578e-05    1.23912244202693e-06    2.20615609469402e-05
00.61    3.82281662102893e-03    9.28829314373016e-05    1.32556282448685e-06    2.37382486923724e-05
00.62    4.07855583625502e-03    9.98637379122056e-05    1.41657829884627e-06    2.55201876490959e-05
00.63    4.34703920061674e-03    1.07279846595209e-04    1.51233833319721e-06    2.74130602353050e-05
00.64    4.62869694773780e-03    1.15154783790585e-04    1.61301602400864e-06    2.94228532824680e-05
00.65    4.92396815732846e-03    1.23513348904834e-04    1.71878804859472e-06    3.15558774691762e-05
00.66    5.23330093696995e-03    1.32381694892147e-04    1.82983463371650e-06    3.38187875212934e-05
00.67    5.55715261108682e-03    1.41787412137214e-04    1.94633950094075e-06    3.62186032136369e-05
00.68    5.89598992678275e-03    1.51759616958740e-04    2.06848985255415e-06    3.87627319933580e-05
00.69    6.25028928051063e-03    1.62329049161792e-04    2.19647638186983e-06    4.14589942456697e-05
00.70    6.62053696635073e-03    1.73528181284230e-04    2.33049333568595e-06    4.43156520587163e-05
00.71    7.00722944091747e-03    1.85391341217697e-04    2.47073854147878e-06    4.73414415120541e-05
00.72    7.41087364026981e-03    1.97954846961278e-04    2.61741327821507e-06    5.05456078495630e-05
00.73    7.83198735969450e-03    2.11257150868134e-04    2.77072191988017e-06    5.39379426200345e-05
00.74    8.27109970626209e-03    2.25338993783504e-04    2.93087135627931e-06    5.75288225602812e-05
00.75    8.72875156690290e-03    2.40243568704791e-04    3.09807040974513e-06    6.13292506689350e-05
00.76    9.20549604385110e-03    2.56016698335619e-04    3.27252942504009e-06    6.53509009577746e-05
00.77    9.70189882008755e-03    2.72707028653538e-04    3.45446016223272e-06    6.96061681714279e-05
00.78    1.02185385091830e-02    2.90366243643771e-04    3.64407582426917e-06    7.41082237935562e-05
00.79    1.07560070732187e-02    3.09049304398511e-04    3.84159095749314e-06    7.88710785466495e-05
00.80    1.13149103899411e-02    3.28814713001078e-04    4.04722106480661e-06    8.39096509528356e-05
00.81    1.18958689756033e-02    3.49724800230250e-04    4.26118181679193e-06    8.92398410599005e-05
00.82    1.24995187741547e-02    3.71846036461864e-04    4.48368799679327e-06    9.48786095001651e-05
00.83    1.31265119693674e-02    3.95249368371668e-04    4.71495237937038e-06    1.00844063424744e-04
00.84    1.37775177906017e-02    4.20010592237534e-04    4.95518454611233e-06    1.07155552837188e-04
00.85    1.44532233932361e-02    4.46210777073991e-04    5.20458967289360e-06    1.13833780856438e-04
00.86    1.51543348749388e-02    4.73936748430176e-04    5.46336709212097e-06    1.20900930381868e-04
00.87    1.58815784704685e-02    5.03281639456632e-04    5.73170836248020e-06    1.28380807537021e-04
00.88    1.66357018470690e-02    5.34345507281023e-04    6.00979464350851e-06    1.36299000823641e-04
00.89    1.74174754209793e-02    5.67236016763992e-04    6.29779335534421e-06    1.44683056919080e-04
00.90    1.82276936595273e-02    6.02069202474541e-04    6.59585410814752e-06    1.53562676551144e-04
00.91    1.90671764382401e-02    6.38970331147764e-04    6.90410406832512e-06    1.62969938045086e-04
00.92    1.99367705824059e-02    6.78074892515165e-04    7.22264259965895e-06    1.72939556158622e-04
00.93    2.08373517528988e-02    7.19529748286728e-04    7.55153526204488e-06    1.83509183475137e-04
00.94    2.17698266822849e-02    7.63494458913732e-04    7.89080727034888e-06    1.94719758146722e-04
00.95    2.27351356198707e-02    8.10142811881059e-04    8.24043652337516e-06    2.06615901576884e-04
00.96    2.37342547892373e-02    8.59664590158998e-04    8.60034626801728e-06    2.19246375279251e-04
00.97    2.47681987500340e-02    9.12267646843114e-04    8.97039668406920e-06    2.32664615015076e-04
00.98    2.58380230434649e-02    9.68180381404151e-04    9.35037400667950e-06    2.46929371271866e-04
00.99    2.69448279418699e-02    1.02765469090298e-03    9.73997526257378e-06    2.62105481934334e-04
01.00    2.80897645083162e-02    1.09096936136371e-03    1.01387870540816e-05    2.78264774453493e-04
01.01    2.92740436483035e-02    1.15843358896823e-03    1.05462588420325e-05    2.95487023932990e-04
01.02    3.04989477105778e-02    1.23038993718342e-03    1.09616737622386e-05    3.13860786128751e-04
01.03    3.17658420253165e-02    1.30721563116881e-03    1.13841250239645e-05    3.33483812844137e-04
01.04    3.30761817107375e-02    1.38932100194668e-03    1.18125107765365e-05    3.54462722338591e-04
01.05    3.44315078245676e-02    1.47714450989935e-03    1.22455642329192e-05    3.76911749207891e-04
01.06    3.58334278969278e-02    1.57114538919504e-03    1.26819344779895e-05    4.00950817256454e-04
01.07    3.72835798741789e-02    1.67179744430593e-03    1.31203239262209e-05    4.26703836985861e-04
01.08    3.87835854203151e-02    1.77959000242048e-03    1.35596694488797e-05    4.54298798349823e-04
01.09    4.03350066334716e-02    1.89504291843262e-03    1.39993300423687e-05    4.83871483414240e-04
01.10    4.19393259287595e-02    2.01874000698351e-03    1.44392247905249e-05    5.15573983271810e-04
01.11    4.35979689662482e-02    2.15137835820330e-03    1.48798648998629e-05    5.49587391953451e-04
01.12    4.53123822162692e-02    2.29382064689792e-03    1.53222545669856e-05    5.86135320995181e-04
01.13    4.70841612309527e-02    2.44712723235951e-03    1.57676999959973e-05    6.25492142430268e-04
01.14    4.89152076510275e-02    2.61254006441395e-03    1.62176505213669e-05    6.67978574076161e-04
01.15    5.08078784910066e-02    2.79139640605208e-03    1.66737690231629e-05    7.13938766886470e-04
01.16    5.27650869255715e-02    2.98496964426121e-03    1.71384504506680e-05    7.63698110381767e-04
01.17    5.47903209371877e-02    3.19426402557441e-03    1.76159403014515e-05    8.17508785896347e-04
01.18    5.68875626052938e-02    3.41982149457713e-03    1.81140362905584e-05    8.75498419817800e-04
01.19    5.90611095746268e-02    3.66161962874391e-03    1.86461120640795e-05    9.37642777167413e-04
01.20    6.13153151860882e-02    3.91913834905682e-03    1.92329472470254e-05    1.00378318568716e-03
01.21    6.36542724096819e-02    4.19164337971721e-03    1.99036779325191e-05    1.07370161092657e-03
01.22    6.60814725621334e-02    4.47867891886565e-03    2.06951872281334e-05    1.14725164165218e-03
01.23    6.85994800531337e-02    4.78069279311677e-03    2.16494906147127e-05    1.22452527954528e-03
01.24    7.12096842125063e-02    5.09965348447587e-03    2.28091225785057e-05    1.30601836341159e-03
01.25    7.39122153667707e-02    5.43948085798401e-03    2.42111067818793e-05    1.39274726463707e-03
01.26    7.67061294978736e-02    5.80611771609617e-03    2.58806349341994e-05    1.48627062591675e-03
01.27    7.95899522827315e-02    6.20712466105609e-03    2.78259161603898e-05    1.58858431859565e-03
01.28    8.25626106385197e-02    6.65078019984800e-03    3.00356500584838e-05    1.70188401783554e-03
01.29    8.56246658805748e-02    7.14479288046002e-03    3.24801876567188e-05    1.82822299762330e-03
01.30    8.87796233620773e-02    7.69485519110236e-03    3.51167717460062e-05    1.96912562506591e-03
01.31    9.20349744727753e-02    8.30335918232577e-03    3.78985127776499e-05    2.12524145982193e-03
01.32    9.54025832453808e-02    8.96862594720987e-03    4.07862411022229e-05    2.29613389088464e-03
01.33    9.88980987176532e-02    9.68496036434310e-03    4.37623193000307e-05    2.48028680808307e-03
01.34    1.02539255928299e-01    1.04437290974956e-02    4.68459860079087e-05    2.67538285450937e-03
01.35    1.06343181040441e-01    1.12354893266210e-02    5.01106912906622e-05    2.87886136161180e-03
01.36    1.10323068755467e-01    1.20529957406586e-02    5.37048069616161e-05    3.08871056800122e-03
01.37    1.14484779810221e-01    1.28947190158499e-02    5.78775396628187e-05    3.30439652619518e-03
01.38    1.18823975157721e-01    1.37683564669777e-02    6.30113472232916e-05    3.52778998640562e-03
01.39    1.23324368750796e-01    1.46937362897650e-02    6.96603566186920e-05    3.76393107727978e-03
01.40    1.27957592005569e-01    1.57045313428058e-02    7.85912996709353e-05    4.02147556970098e-03
01.41    1.32685081454438e-01    1.68483136337345e-02    9.08199165910563e-05    4.31269791597348e-03
01.42    1.37462354769122e-01    1.81846851219118e-02    1.07632771720213e-04    4.65298239362171e-03
01.43    1.42246010675417e-01    1.97814845924965e-02    1.30583487265669e-04    5.05980656008512e-03
01.44    1.47003708180708e-01    2.17093495733502e-02    1.61454944374474e-04    5.55129886840371e-03
01.45    1.51727166108289e-01    2.40351587501503e-02    2.02185413047146e-04    6.14452071400357e-03
01.46    1.56447820036259e-01    2.68150564841343e-02    2.54765483375456e-04    6.85367100724398e-03
01.47    1.61254188756899e-01    3.00878648603688e-02    3.21120304726127e-04    7.68843544716756e-03
01.48    1.66309344402794e-01    3.38697586905719e-02    4.02992934218249e-04    8.65271218403654e-03
01.49    1.71866385511946e-01    3.81511916873679e-02    5.01835108858401e-04    9.74396175372310e-03
01.50    1.78279798784010e-01    4.28972782845611e-02    6.18691293697827e-04    1.09534737369542e-02
01.51    1.86011303448050e-01    4.80531252766576e-02    7.54037712804008e-04    1.22679163236491e-02
01.52    1.95630119811341e-01    5.35557653412567e-02    9.07525304468832e-04    1.36725923761147e-02
01.53    2.07808920999400e-01    5.93539722981050e-02    1.07759249566140e-03    1.51567629518255e-02
01.54    2.23316763493695e-01    6.54358270312607e-02    1.26097099153275e-03    1.67210683915182e-02
01.55    2.43007923666355e-01    7.18611148598254e-02    1.45219670159255e-03    1.83863561725455e-02
01.56    2.67801062611555e-01    7.87917108678262e-02    1.64332560938241e-03    2.02021382314207e-02
01.57    2.98638914579367e-01    8.65091212875893e-02    1.82409261783132e-03    2.22517105245633e-02
01.58    3.36418865060125e-01    9.54061316124565e-02    1.98269607708893e-03    2.46501834774401e-02
01.59    3.81892851836841e-01    1.05941100509138e-01    2.10723214630694e-03    2.75319185636408e-02
01.60    4.35550121296566e-01    1.18550055017050e-01    2.18759228212901e-03    3.10255994740851e-02
01.61    4.97511157141311e-01    1.33522887969960e-01    2.21748101658781e-03    3.52183737739538e-02
01.62    5.67464214187181e-01    1.50862994207698e-01    2.19622652108703e-03    4.01145034865410e-02
01.63    6.44659131498664e-01    1.70160463581145e-01    2.13028309198921e-03    4.55975175128279e-02
01.64    7.27939939000330e-01    1.90513658958140e-01    2.03464053239714e-03    5.14066507639419e-02
01.65    8.15765819326394e-01    2.10530671672156e-01    1.93449390691393e-03    5.71375106957302e-02
01.66    9.06162523575851e-01    2.28430816541993e-01    1.86724911526130e-03    6.22732336073145e-02
01.67    9.96576426012676e-01    2.42248300866958e-01    1.88422382340253e-03    6.62463277657920e-02
01.68    1.08366272755300e+00    2.50117472690912e-01    2.05052398816828e-03    6.85239328376271e-02
01.69    1.16310182447985e+00    2.50595135715551e-01    2.44106635058103e-03    6.87019285144091e-02
01.70    1.22957470241798e+00    2.42956758100603e-01    3.13116058301514e-03    6.65884203793779e-02
01.71    1.27702185525538e+00    2.27398750667123e-01    4.18175388694393e-03    6.22570163351863e-02
01.72    1.29925761784245e+00    2.05094892527002e-01    5.62205210157684e-03    5.60562707585671e-02
01.73    1.29091913604550e+00    1.78089617670322e-01    7.43470635845554e-03    4.85724680403686e-02
01.74    1.24861061737116e+00    1.49051824040185e-01    9.54960334891513e-03    4.05545831484814e-02
01.75    1.17198872372737e+00    1.20942720432635e-01    1.18504057362151e-02    3.28179834920164e-02
01.76    1.06447304045803e+00    9.66583750382824e-02    1.41935639245510e-02    2.61444950542657e-02
01.77    9.33307087673457e-01    7.86940732516053e-02    1.64344187726660e-02    2.11919816775668e-02
01.78    7.88855201793092e-01    6.88572368116926e-02    1.84519099773709e-02    1.84206643999659e-02
01.79    6.43250343884116e-01    6.80439751341497e-02    2.01641093061761e-02    1.80400455315439e-02
01.80    5.08709068070448e-01    7.60972865297082e-02    2.15309658257745e-02    1.99806223596749e-02
01.81    3.95908505241517e-01    9.17752438243982e-02    2.25459455648706e-02    2.38963173141484e-02
01.82    3.12745004414091e-01    1.12860442727319e-01    2.32219168203473e-02    2.92030445066900e-02
01.83    2.63615638393411e-01    1.36425958047150e-01    2.35772508175612e-02    3.51538342697771e-02
01.84    2.49181871339201e-01    1.59237884459470e-01    2.36262068470457e-02    4.09423121242934e-02
01.85    2.66478526785051e-01    1.78232552382138e-01    2.33749580892956e-02    4.58175867453202e-02
01.86    3.09252082719097e-01    1.90976183089276e-01    2.28226150614669e-02    4.91888356612767e-02
01.87    3.68512389869978e-01    1.96010985144160e-01    2.19658129886309e-02    5.06995082973329e-02
01.88    4.33378349178263e-01    1.93018033894623e-01    2.08054074466176e-02    5.02586531660959e-02
01.89    4.92308077416240e-01    1.82774252751114e-01    1.93538745159520e-02    4.80275211512970e-02
01.90    5.34691293644617e-01    1.66930988526548e-01    1.76418197671327e-02    4.43694892447111e-02
01.91    5.52583593679203e-01    1.47678212202980e-01    1.57217954846199e-02    3.97775232371820e-02
01.92    5.42181456974870e-01    1.27372583511652e-01    1.36678851990066e-02    3.47948878556568e-02
01.93    5.04590863635227e-01    1.08200935097429e-01    1.15704930519670e-02    2.99426067305160e-02
01.94    4.45593654074787e-01    9.19308667542957e-02    9.52724667085357e-03    2.56631476072550e-02
01.95    3.74422735011988e-01    7.97752165157862e-02    7.63226634806451e-03    2.22855054709464e-02
01.96    3.01886022103274e-01    7.23723189172806e-02    5.96659213659061e-03    2.00129102994731e-02
01.97    2.38376053680726e-01    6.98618900839055e-02    4.59198692097006e-03    1.89308022470969e-02
01.98    1.92282414580832e-01    7.20198156885676e-02    3.54892686245927e-03    1.90295665053935e-02
01.99    1.69115648799704e-01    7.84076949475631e-02    2.85804658494214e-03    2.02343444591141e-02
02.00    1.71370277611114e-01    8.84974723826112e-02    2.52332961374143e-03    2.24338280961153e-02
02.01    1.98931491935278e-01    1.01746996039500e-01    2.53527809409304e-03    2.55017118984358e-02
02.02    2.49740902755176e-01    1.17623349833516e-01    2.87303041324427e-03    2.93079482977828e-02
02.03    3.20477555405405e-01    1.35589212921290e-01    3.50545372206879e-03    3.37208352037416e-02
02.04    4.07121044224861e-01    1.55076531646227e-01    4.39209369923634e-03    3.86037443950239e-02
02.05    5.05372565289503e-01    1.75469213660463e-01    5.48516008150623e-03    4.38109989097384e-02
02.06    6.10970877488822e-01    1.96105484575825e-01    6.73336958598654e-03    4.91860771337519e-02
02.07    7.19945052675198e-01    2.16297591001508e-01    8.08760052894575e-03    5.45629916235959e-02
02.08    8.28815747342614e-01    2.35358218275483e-01    9.50724131497495e-03    5.97697541918915e-02
02.09    9.34724175713080e-01    2.52622525474901e-01    1.09652266048384e-02    6.46322487768009e-02
02.10    1.03545971063994e+00    2.67460798221510e-01    1.24494570628397e-02    6.89776196303831e-02
02.11    1.12938230769344e+00    2.79284995071187e-01    1.39589211443491e-02    7.26376768613265e-02
02.12    1.21528298586818e+00    2.87558283349442e-01    1.54944731825351e-02    7.54538488977630e-02
02.13    1.29226741051221e+00    2.91817500244298e-01    1.70465293220897e-02    7.72852849265828e-02
02.14    1.35975518135535e+00    2.91714343800951e-01    1.85840564395497e-02    7.80208073976993e-02
02.15    1.41764577989870e+00    2.87073446062584e-01    2.00499806006416e-02    7.75938537088397e-02
02.16    1.46662130703606e+00    2.77956288762462e-01    2.13666320637735e-02    7.59977451886250e-02
02.17    1.50846999637965e+00    2.64711896649945e-01    2.24511400655797e-02    7.32971146527109e-02
02.18    1.54626597815954e+00    2.47992145811939e-01    2.32361840555362e-02    6.96308572265337e-02
02.19    1.58425911993853e+00    2.28714844953595e-01    2.36884360201667e-02    6.52032508536900e-02
02.20    1.62741072476587e+00    2.07971834212381e-01    2.38172340157895e-02    6.02629762819870e-02
02.21    1.68062057347808e+00    1.86897506847989e-01    2.36697294754378e-02    5.50736270259622e-02
02.22    1.74778048827093e+00    1.66527283054392e-01    2.33142415593189e-02    4.98821920093519e-02
02.23    1.83082820760728e+00    1.47678852134892e-01    2.28181400712075e-02    4.48925026768420e-02
02.24    1.92896488708230e+00    1.30880306418446e-01    2.22281749771442e-02    4.02486261055436e-02
02.25    2.03816831558715e+00    1.16353695303311e-01    2.15594211936621e-02    3.60298638712278e-02
02.26    2.15111089672210e+00    1.04047703860780e-01    2.07952483644419e-02    3.22560563508411e-02
02.27    2.25757955528674e+00    9.37044825248197e-02    1.98969296884523e-02    2.89003220770080e-02
02.28    2.34546461025310e+00    8.49437126967649e-02    1.88190929103402e-02    2.59060918968241e-02
02.29    2.40229728025510e+00    7.73488547940347e-02    1.75265550176452e-02    2.32055452017660e-02
02.30    2.41716133484146e+00    7.05429944715394e-02    1.60087461017998e-02    2.07366752988568e-02
02.31    2.38262966187191e+00    6.42438106108699e-02    1.42892688858550e-02    1.84562243251663e-02
02.32    2.29627179506872e+00    5.82901618972286e-02    1.24296577119679e-02    1.63461670085967e-02
02.33    2.16132840635060e+00    5.26380110649743e-02    1.05277764370049e-02    1.44127063334346e-02
02.34    1.98637096458078e+00    4.73304509417038e-02    8.71223255584883e-03    1.26786770353373e-02
02.35    1.78408125000162e+00    4.24530997502143e-02    7.13438569592586e-03    1.11720828467677e-02
02.36    1.56955500813333e+00    3.80893109281599e-02    5.95891526175819e-03    9.91441388119074e-03
02.37    1.35862993361767e+00    3.42881288843489e-02    5.35284202881109e-03    8.91206007783868e-03
02.38    1.16662044121462e+00    3.10525673801452e-02    5.47209131663768e-03    8.15284865153707e-03
02.39    1.00757805814966e+00    2.83489039848004e-02    6.44484133297310e-03    7.60813259300147e-03
02.40    8.93921330080452e-01    2.61315253652494e-02    8.35224273272617e-03    7.23947114198929e-03
02.41    8.36120080597258e-01    2.43736765965848e-02    1.12091017889504e-02    7.00793996324460e-03
02.42    8.42135394076028e-01    2.30926918966076e-02    1.49487128026730e-02    6.88344175653206e-03
02.43    9.16486332180948e-01    2.23592465010898e-02    1.94162456298041e-02    6.85112683678168e-03
02.44    1.05905568836655e+00    2.22842931025983e-02    2.43737039043911e-02    6.91248478023267e-03
02.45    1.26395832763060e+00    2.29843745596705e-02    2.95170177128733e-02    7.08010217216074e-03
02.46    1.51889291415631e+00    2.45341060447188e-02    3.45032849595362e-02    7.36729447099393e-03
02.47    1.80534255000416e+00    2.69205258044207e-02    3.89843452487998e-02    7.77597253173149e-03
02.48    2.09980113189189e+00    3.00146053069789e-02    4.26420417957408e-02    8.28708970661802e-03
02.49    2.37594964435963e+00    3.35696335638673e-02    4.52205047928104e-02    8.85717827003374e-03
02.50    2.60748342924415e+00    3.72469112005939e-02    4.65512531023674e-02    9.42215832679694e-03
02.51    2.77117593618400e+00    4.06609068924080e-02    4.65677635472486e-02    9.90700536560151e-03
02.52    2.84978211738879e+00    4.34328497179083e-02    4.53076155720487e-02    1.02383348740302e-02
02.53    2.83449296671851e+00    4.52445054809050e-02    4.29025677859833e-02    1.03570995771012e-02
02.54    2.72676126652554e+00    4.58895836439814e-02    3.95595957098936e-02    1.02298913102677e-02
02.55    2.53934211112519e+00    4.53238629248639e-02    3.55379434796549e-02    9.85859220487795e-03
02.56    2.29630943185866e+00    4.37131022845432e-02    3.11274033216281e-02    9.28829215369385e-03
02.57    2.03169222430858e+00    4.14702955571425e-02    2.66309184423232e-02    8.61229468075030e-03
02.58    1.78636294145210e+00    3.92649102674740e-02    2.23510991453476e-02    7.97143197280296e-03
02.59    1.60304698894678e+00    3.79826237047103e-02    1.85772475162599e-02    7.54409085989970e-03
02.60    1.51984811647199e+00    3.86201258622088e-02    1.55688599673200e-02    7.52444536941399e-03
02.61    1.56337220936274e+00    4.21173311083319e-02    1.35339975174957e-02    8.08971465720040e-03
02.62    1.74309418864750e+00    4.91544421238135e-02    1.26053425995546e-02    9.36193490764663e-03
02.63    2.04870954456335e+00    5.99636555780072e-02    1.28208244564231e-02    1.13737701666411e-02
02.64    2.45163130626109e+00    7.42127311350421e-02    1.41168361699528e-02    1.40489735199606e-02
02.65    2.91061632586547e+00    9.10026026612733e-02    1.63389617909753e-02    1.72049016352053e-02
02.66    3.38014239684374e+00    1.08986880310333e-01    1.92686881550057e-02    2.05777574724242e-02
02.67    3.81919315381096e+00    1.26581871404630e-01    2.26578623098502e-02    2.38638759255190e-02
02.68    4.19800208492583e+00    1.42209832038035e-01    2.62594675684574e-02    2.67658485102111e-02
02.69    4.50113194962606e+00    1.54516491414209e-01    2.98458511613637e-02    2.90325145719813e-02
02.70    4.72664300667501e+00    1.62523567170465e-01    3.32127267281415e-02    3.04860021542274e-02
02.71    4.88240754480449e+00    1.65704381159781e-01    3.61750158749695e-02    3.10342846426777e-02
02.72    4.98132749370996e+00    1.63991525933525e-01    3.85644060426932e-02    3.06714148261536e-02
02.73    5.03712907227158e+00    1.57733672766397e-01    4.02363815545533e-02    2.94687309199811e-02
02.74    5.06175368696444e+00    1.47617224938826e-01    4.10880052004390e-02    2.75597558036456e-02
02.75    5.06455110246562e+00    1.34564669563884e-01    4.10807333680782e-02    2.51207264099997e-02
02.76    5.05287101379828e+00    1.19619954639787e-01    4.02586571642803e-02    2.23485786896233e-02
02.77    5.03338913623060e+00    1.03832313455416e-01    3.87533306532908e-02    1.94386705633095e-02
02.78    5.01352570957013e+00    8.81513359142556e-02    3.67709205300176e-02    1.65649279598631e-02
02.79    5.00245706735457e+00    7.33456014791195e-02    3.45633732418650e-02    1.38649546613646e-02
02.80    5.01136640688507e+00    5.99541572162825e-02    3.23900582081053e-02    1.14318684414327e-02
02.81    5.05271350253849e+00    4.82749943028029e-02    3.04783545603872e-02    9.31342678265320e-03
02.82    5.13848004684358e+00    3.83883910780585e-02    2.89908686298215e-02    7.51769024670191e-03
02.83    5.27761036891782e+00    3.02067667396926e-02    2.80044715618807e-02    6.02332569532781e-03
02.84    5.47318302753981e+00    2.35380939467118e-02    2.75034450965356e-02    4.79193784792703e-03
02.85    5.72010159939048e+00    1.81484896016902e-02    2.73865883764687e-02    3.77973812489169e-03
02.86    6.00414281879984e+00    1.38119425698465e-02    2.74863867860147e-02    2.94644008571891e-03
02.87    6.30296757853858e+00    1.03404173796870e-02    2.75971520522434e-02    2.26031155819932e-03
02.88    6.58921690919699e+00    7.59384346618499e-03    2.75082702117917e-02    1.69945600893234e-03
02.89    6.83521715547227e+00    5.47457839513567e-03    2.70382183808760e-02    1.25027097895380e-03
