# RiF 1e-20 (cm^2/W)
# 1w(eV) RpP                     RpS                     RsP                     RsS
00.57    8.34556074705467e-03    2.26500361707654e-04    2.01656919120735e-06    5.26602240119736e-05
00.58    8.94281179363176e-03    2.46156898397424e-04    2.16217946015818e-06    5.72238414793826e-05
00.59    9.57195616870586e-03    2.67332683808500e-04    2.31532364610630e-06    6.21397587222617e-05
00.60    1.02341700943712e-02    2.90144691511883e-04    2.47616625585930e-06    6.74351246891972e-05
00.61    1.09306604240452e-02    3.14720771957174e-04    2.64484808071970e-06    7.31396252217483e-05
00.62    1.16626659509959e-02    3.41201053122324e-04    2.82148082691252e-06    7.92858105042107e-05
00.63    1.24314592435928e-02    3.69739630900816e-04    3.00614029915350e-06    8.59094899396080e-05
00.64    1.32383495363737e-02    4.00506616210926e-04    3.19885718803102e-06    9.30502126922956e-05
00.65    1.40846872849239e-02    4.33690532730393e-04    3.39960437237544e-06    1.00751837095252e-04
00.66    1.49718706698932e-02    4.69500873741894e-04    3.60828050399639e-06    1.09063151357571e-04
00.67    1.59013537956213e-02    5.08170350489227e-04    3.82469171842875e-06    1.18038439661387e-04
00.68    1.68746549184807e-02    5.49956062464177e-04    4.04853658170981e-06    1.27737811075492e-04
00.69    1.78933616805878e-02    5.95138734386908e-04    4.27940309117265e-06    1.38227075879822e-04
00.70    1.89591291275182e-02    6.44019545849826e-04    4.51678911911858e-06    1.49577034539938e-04
00.71    2.00736663201735e-02    6.96915177795034e-04    4.76015668659988e-06    1.61862302505678e-04
00.72    2.12387099459324e-02    7.54153456116962e-04    5.00902369959971e-06    1.75160219578272e-04
00.73    2.24559879013414e-02    8.16073822003528e-04    5.26308376157240e-06    1.89550848458662e-04
00.74    2.37271821428765e-02    8.83037702557057e-04    5.52232789228905e-06    2.05119284913476e-04
00.75    2.50539052888062e-02    9.55452353617391e-04    5.78712830593988e-06    2.21961153604492e-04
00.76    2.64377071806818e-02    1.03380701099240e-03    6.05824334167135e-06    2.40191038066998e-04
00.77    2.78801232151515e-02    1.11871270174269e-03    6.33672301392410e-06    2.59951800675871e-04
00.78    2.93827664051913e-02    1.21092917017878e-03    6.62373977070358e-06    2.81420857847451e-04
00.79    3.09474516010986e-02    1.31135798930238e-03    6.92043020557597e-06    3.04808417681983e-04
00.80    3.25763282142284e-02    1.42098422250494e-03    7.22789007806994e-06    3.30343457710761e-04
00.81    3.42719906635613e-02    1.54076221365127e-03    7.54748635324440e-06    3.58246357510673e-04
00.82    3.60375356406239e-02    1.67146265423520e-03    7.88160804107497e-06    3.88692245662237e-04
00.83    3.78765417048510e-02    1.81352215772285e-03    8.23485991126370e-06    4.21774883219181e-04
00.84    3.97929559724650e-02    1.96695405182843e-03    8.61552673611494e-06    4.57485122869447e-04
00.85    4.17908830090907e-02    2.13138096552859e-03    9.03694778946917e-06    4.95718483028306e-04
00.86    4.38742818758194e-02    2.30623030425195e-03    9.51831238274794e-06    5.36321787410008e-04
00.87    4.60465921724897e-02    2.49109372504958e-03    1.00843843264820e-05    5.79179301247167e-04
00.88    4.83103336127312e-02    2.68619926057887e-03    1.07638260917698e-05    6.24326247250638e-04
00.89    5.06667553589869e-02    2.89289367550681e-03    1.15861106768969e-05    6.72065308353363e-04
00.90    5.31156443603237e-02    3.11399929824500e-03    1.25774122490289e-05    7.23053613827022e-04
00.91    5.56554184718177e-02    3.35390790278951e-03    1.37562425033015e-05    7.78327107436820e-04
00.92    5.82836105406564e-02    3.61831145565605e-03    1.51298258044679e-05    8.39237916291934e-04
00.93    6.09977786874350e-02    3.91354293856041e-03    1.66921900952060e-05    9.07297765650337e-04
00.94    6.37967588111207e-02    4.24559695054471e-03    1.84246755604325e-05    9.83943592098807e-04
00.95    6.66820346155471e-02    4.61899826500722e-03    2.02991074049106e-05    1.07026523753569e-03
00.96    6.96588824354645e-02    5.03576273099396e-03    2.22834048608993e-05    1.16675363283540e-03
00.97    7.27369026843646e-02    5.49472747879733e-03    2.43491052167067e-05    1.27313600315358e-03
00.98    7.59296107778966e-02    5.99150337388375e-03    2.64803273818813e-05    1.38835911477968e-03
00.99    7.92529273544525e-02    6.51922043714122e-03    2.86841271632691e-05    1.51076200663788e-03
01.00    8.27226439919860e-02    7.07010725337712e-03    3.10028875273576e-05    1.63844852029040e-03
01.01    8.63511811462821e-02    7.63778862840675e-03    3.35300563267636e-05    1.76983214575827e-03
01.02    9.01441342926539e-02    8.22002833952952e-03    3.64308276069901e-05    1.90428768774106e-03
01.03    9.40971835656545e-02    8.82151502674537e-03    3.99688874592140e-05    2.04281303284914e-03
01.04    9.81939251929165e-02    9.45621459545880e-03    4.45389417962741e-05    2.18858625348719e-03
01.05    1.02405111697379e-01    1.01488125643750e-02    5.07024404901740e-05    2.34730334168608e-03
01.06    1.06689714054518e-01    1.09348525179805e-02    5.92212212188052e-05    2.52720226541456e-03
01.07    1.10998175226928e-01    1.18593367577793e-02    7.10815081021689e-05    2.73871846856935e-03
01.08    1.15278199738165e-01    1.29737696675392e-02    8.74999678692618e-05    2.99377011363235e-03
01.09    1.19483364788743e-01    1.43318565561921e-02    1.09905302452396e-04    3.30472926991718e-03
01.10    1.23584672810416e-01    1.59842788715205e-02    1.39893445892623e-04    3.68318722758316e-03
01.11    1.27584832809921e-01    1.79731172229182e-02    1.79160582831183e-04    4.13865895402291e-03
01.12    1.31534541472032e-01    2.03265790938132e-02    2.29423098615944e-04    4.67739013971570e-03
01.13    1.35549399415931e-01    2.30547394170851e-02    2.92333267112056e-04    5.30143644125913e-03
01.14    1.39825510009853e-01    2.61470779855102e-02    3.69390894187130e-04    6.00819324095713e-03
01.15    1.44651537862533e-01    2.95727527852819e-02    4.61834612811240e-04    6.79058166737202e-03
01.16    1.50415294425887e-01    3.32847628275784e-02    5.70478323632025e-04    7.63814410771039e-03
01.17    1.57603797897039e-01    3.72292762267756e-02    6.95450811541325e-04    8.53933994128234e-03
01.18    1.66796807712109e-01    4.13611200883601e-02    8.35814222291597e-04    9.48528845353486e-03
01.19    1.78654151060010e-01    4.56653532210102e-02    9.89087724547358e-04    1.04749790477423e-02
01.20    1.93895779062508e-01    5.01826748467292e-02    1.15077823153402e-03    1.15214676427390e-02
01.21    2.13270448371130e-01    5.50333086574662e-02    1.31409410892124e-03    1.26578100928875e-02
01.22    2.37506113638804e-01    6.04307823704898e-02    1.47005320215212e-03    1.39406325940168e-02
01.23    2.67236054022656e-01    6.66751974683763e-02    1.60815979267610e-03    1.54486762702610e-02
01.24    3.02902832257068e-01    7.41169224040872e-02    1.71770616961683e-03    1.72738555583766e-02
01.25    3.44657255208335e-01    8.30873009353564e-02    1.78958625875318e-03    1.95037005031048e-02
01.26    3.92285183806139e-01    9.38025548411857e-02    1.81836645915963e-03    2.21965002063624e-02
01.27    4.45199869010448e-01    1.06258148778002e-01    1.80432684882410e-03    2.53534661889299e-02
01.28    5.02520461236641e-01    1.20139290107353e-01    1.75529968277023e-03    2.88946948732384e-02
01.29    5.63216890381337e-01    1.34774816480471e-01    1.68831757636482e-03    3.26464338278824e-02
01.30    6.26252422457342e-01    1.49154786433135e-01    1.63116336021830e-03    3.63455089241231e-02
01.31    6.90626495544811e-01    1.62018582827631e-01    1.62372108177875e-03    3.96630844198602e-02
01.32    7.55239081080490e-01    1.72004889444312e-01    1.71853418465065e-03    4.22454001571095e-02
01.33    8.18570350786524e-01    1.77842107925073e-01    1.97935080400324e-03    4.37651778652859e-02
01.34    8.78272111501321e-01    1.78549809919040e-01    2.47606681363327e-03    4.39749434835708e-02
01.35    9.30853886775296e-01    1.73618413620996e-01    3.27487198790519e-03    4.27528038185172e-02
01.36    9.71669899253815e-01    1.63135011301480e-01    4.42390350262375e-03    4.01321355847353e-02
01.37    9.95350387744995e-01    1.47829292768264e-01    5.93711379912123e-03    3.63091460123781e-02
01.38    9.96683850816075e-01    1.29026268150125e-01    7.78139278107326e-03    3.16262299768643e-02
01.39    9.71789257263690e-01    1.08510507017630e-01    9.87274114311953e-03    2.65337632750376e-02
01.40    9.19278941240848e-01    8.83240269943752e-02    1.20852918734661e-02    2.15369713641457e-02
01.41    8.41061316910415e-01    7.05296442269259e-02    1.42724239576270e-02    1.71363297778166e-02
01.42    7.42501124352358e-01    5.69706501471982e-02    1.62940633450453e-02    1.37692524134428e-02
01.43    6.31832915452044e-01    4.90502818537974e-02    1.80413097486261e-02    1.17588133586087e-02
01.44    5.18949996806415e-01    4.75486906558102e-02    1.94505771523044e-02    1.12737621584327e-02
01.45    4.13875830232855e-01    5.24961502098238e-02    2.05039932620255e-02    1.23040558225435e-02
01.46    3.25292196715885e-01    6.31266081252086e-02    2.12183309566550e-02    1.46567338297811e-02
01.47    2.59428568461244e-01    7.79367011164762e-02    2.16283859290178e-02    1.79762980903405e-02
01.48    2.19456909556553e-01    9.48636819445420e-02    2.17711035706344e-02    2.17904011619126e-02
01.49    2.05370076127828e-01    1.11570109917492e-01    2.16745858770140e-02    2.55759220907906e-02
01.50    2.14223933389237e-01    1.25791663441631e-01    2.13532293357044e-02    2.88345287093216e-02
01.51    2.40619037111497e-01    1.35680498439426e-01    2.08082388824131e-02    3.11632865528883e-02
01.52    2.77358423920038e-01    1.40071878858173e-01    2.00320814482919e-02    3.23065471047772e-02
01.53    3.16282384498852e-01    1.38619862864856e-01    1.90155423463052e-02    3.21801323646257e-02
01.54    3.49291143348020e-01    1.31782137188396e-01    1.77561330416680e-02    3.08658889507593e-02
01.55    3.69500529204215e-01    1.20671717447699e-01    1.62662997998518e-02    2.85814499778701e-02
01.56    3.72362968475228e-01    1.06821244589141e-01    1.45794557439551e-02    2.56344227358738e-02
01.57    3.56494001510318e-01    9.19169234577150e-02    1.27518832495811e-02    2.23714149849347e-02
01.58    3.23943712022781e-01    7.75545225689948e-02    1.08594158917397e-02    1.91308969078444e-02
01.59    2.79773459025079e-01    6.50551962511707e-02    8.98937005213487e-03    1.62061565469903e-02
01.60    2.31005345563641e-01    5.53606733254779e-02    7.22982009503693e-03    1.38216847857916e-02
01.61    1.85215358284569e-01    4.90096561838351e-02    5.65920186191033e-03    1.21237418894048e-02
01.62    1.49146172057390e-01    4.61819176200413e-02    4.33892159037069e-03    1.11836253264783e-02
01.63    1.27676374255526e-01    4.67850527555463e-02    3.31030708702797e-03    1.10102460651654e-02
01.64    1.23326929978440e-01    5.05533933669507e-02    2.59554560883794e-03    1.15672902465816e-02
01.65    1.36293963442707e-01    5.71312961743499e-02    2.20099502184605e-03    1.27899813994892e-02
01.66    1.64854560055108e-01    6.61237140795038e-02    2.12090832522055e-03    1.45975787044711e-02
01.67    2.05944507124902e-01    7.71121268281389e-02    2.34015448713349e-03    1.69000104807801e-02
01.68    2.55744714187051e-01    8.96476930522753e-02    2.83553527279069e-03    1.95996146346374e-02
01.69    3.10190936671174e-01    1.03240395486601e-01    3.57625969083270e-03    2.25907627373613e-02
01.70    3.65389354644808e-01    1.17360521135185e-01    4.52465364798519e-03    2.57604029481778e-02
01.71    4.17949679068002e-01    1.31458861467527e-01    5.63811018661706e-03    2.89912282712970e-02
01.72    4.65238438477987e-01    1.44999822919823e-01    6.87270484450101e-03    3.21670348749378e-02
01.73    5.05530556495931e-01    1.57493478076372e-01    8.18802587742786e-03    3.51781051449018e-02
01.74    5.38025664442727e-01    1.68512641333391e-01    9.55188257205493e-03    3.79241509050525e-02
01.75    5.62714449182979e-01    1.77689267334085e-01    1.09429923111128e-02    4.03137113371596e-02
01.76    5.80126804050351e-01    1.84696539680647e-01    1.23498648381719e-02    4.22611928209141e-02
01.77    5.91045044387803e-01    1.89232538350631e-01    1.37651464700047e-02    4.36846616186053e-02
01.78    5.96291414976914e-01    1.91023085124033e-01    1.51765591355783e-02    4.45078799541379e-02
01.79    5.96678429181846e-01    1.89853750182934e-01    1.65576306845574e-02    4.46684969820493e-02
01.80    5.93145322180647e-01    1.85627002578987e-01    1.78625854638644e-02    4.41313439361063e-02
01.81    5.87020826429116e-01    1.78426213503574e-01    1.90290325351557e-02    4.29027555331550e-02
01.82    5.80290272646501e-01    1.68560360616962e-01    1.99892234543766e-02    4.10402242569269e-02
01.83    5.75733878836757e-01    1.56566191820853e-01    2.06866870904872e-02    3.86524510925167e-02
01.84    5.76847849760963e-01    1.43158065753529e-01    2.10919753873170e-02    3.58879113718790e-02
01.85    5.87536836471020e-01    1.29134399654247e-01    2.12109077556988e-02    3.29141946007154e-02
01.86    6.11636823733694e-01    1.15265362057763e-01    2.10815505213195e-02    2.98937438994068e-02
01.87    6.52361223745695e-01    1.02192076466333e-01    2.07608811696237e-02    2.69626608934105e-02
01.88    7.11755045454886e-01    9.03611799873395e-02    2.03062821785628e-02    2.42175860752962e-02
01.89    7.90213552068377e-01    8.00042300797669e-02    1.97586886697494e-02    2.17123286963236e-02
01.90    8.86103741287272e-01    7.11566774625646e-02    1.91328902724567e-02    1.94626524381457e-02
01.91    9.95537818297147e-01    6.37022510985737e-02    1.84172559065189e-02    1.74558401809274e-02
01.92    1.11237919979522e+00    5.74275218186697e-02    1.75817778105966e-02    1.56617047295723e-02
01.93    1.22858070584986e+00    5.20755620313006e-02    1.65911500482223e-02    1.40428822530716e-02
01.94    1.33492405258992e+00    4.73926658051240e-02    1.54189871544488e-02    1.25634692023575e-02
01.95    1.42213424493879e+00    4.31650255375238e-02    1.40598901404077e-02    1.11956478663995e-02
01.96    1.48220662744762e+00    3.92428558362228e-02    1.25372864370620e-02    9.92390712382564e-03
01.97    1.50966878855277e+00    3.55495534451649e-02    1.09063314430108e-02    8.74631835754621e-03
01.98    1.50247233847223e+00    3.20750002426776e-02    9.25235134753867e-03    7.67257231886385e-03
01.99    1.46230464152847e+00    2.88554095048214e-02    7.68606147461997e-03    6.71920577738927e-03
02.00    1.39429795243157e+00    2.59457915373970e-02    6.33687632556795e-03    5.90329202332820e-03
02.01    1.30630774422450e+00    2.33931878833148e-02    5.34502402182861e-03    5.23635112917572e-03
02.02    1.20803887828498e+00    2.12181450887721e-02    4.85224796000908e-03    4.72009601702542e-03
02.03    1.11026842478662e+00    1.94088190831496e-02    4.99025100432903e-03    4.34498168543363e-03
02.04    1.02427088783585e+00    1.79280232206892e-02    5.86627434675097e-03    4.09170850655287e-03
02.05    9.61376360086128e-01    1.67298804125608e-02    7.54643373025426e-03    3.93513885310203e-03
02.06    9.32476120951130e-01    1.57802638172199e-02    1.00391729788288e-02    3.84960265785289e-03
02.07    9.47288091329782e-01    1.50741050339282e-02    1.32825188683407e-02    3.81424123505437e-03
02.08    1.01330474603394e+00    1.46430828124880e-02    1.71389446808347e-02    3.81688367252650e-03
02.09    1.13451873781410e+00    1.45495088014242e-02    2.14003963084131e-02    3.85513516398454e-03
02.10    1.31018272660305e+00    1.48663817895340e-02    2.58038655991550e-02    3.93405733529388e-03
02.11    1.53394123063837e+00    1.56485558855964e-02    3.00556102761215e-02    4.06096146215179e-03
02.12    1.79363619399398e+00    1.69037418622678e-02    3.38604344821481e-02    4.23898478526782e-03
02.13    2.07194461209615e+00    1.85726540144846e-02    3.69516850645036e-02    4.46168819244417e-03
02.14    2.34781172962535e+00    2.05244600361432e-02    3.91177323194285e-02    4.71054371596440e-03
02.15    2.59847464981211e+00    2.25683130832969e-02    4.02214568303138e-02    4.95604171610939e-03
02.16    2.80179512484623e+00    2.44770620855769e-02    4.02104433701954e-02    5.16187474498598e-03
02.17    2.93865652628536e+00    2.60176868036811e-02    3.91171157343839e-02    5.29092749247353e-03
02.18    2.99528202303823e+00    2.69848265524888e-02    3.70498639673113e-02    5.31187816993640e-03
02.19    2.96540269340524e+00    2.72367437944279e-02    3.41779811184452e-02    5.20577422521145e-03
02.20    2.85215408844710e+00    2.67340066353433e-02    3.07142563833590e-02    4.97235020235626e-03
02.21    2.66938804133290e+00    2.55782195857708e-02    2.68986936281482e-02    4.63564599903732e-03
02.22    2.44184521258572e+00    2.40421405071207e-02    2.29849533736578e-02    4.24770305687874e-03
02.23    2.20352836211112e+00    2.25768242851305e-02    1.92285357186554e-02    3.88829374395423e-03
02.24    1.99383523107292e+00    2.17802690831267e-02    1.58738460135351e-02    3.65849261790124e-03
02.25    1.85161357131359e+00    2.23184674305233e-02    1.31374057832161e-02    3.66694075863401e-03
02.26    1.80813469551381e+00    2.48038509536482e-02    1.11869296545148e-02    4.00988662851433e-03
02.27    1.88070144160329e+00    2.96539794034801e-02    1.01197828549927e-02    4.74885931409944e-03
02.28    2.06882077256555e+00    3.69676180776839e-02    9.94743789168055e-03    5.89195042084785e-03
02.29    2.35434925794798e+00    4.64579104289321e-02    1.05928956639879e-02    7.38486189748006e-03
02.30    2.70584976039037e+00    5.74687750852397e-02    1.19047046834449e-02    9.11547923755228e-03
02.31    3.08599848973292e+00    6.90743670109848e-02    1.36852080840364e-02    1.09314028169559e-02
02.32    3.45983463592758e+00    8.02336359702674e-02    1.57247348673201e-02    1.26654929142651e-02
02.33    3.80141637072510e+00    8.99559165209402e-02    1.78308627216674e-02    1.41621769986768e-02
02.34    4.09714176793644e+00    9.74361637289901e-02    1.98443965371485e-02    1.52980545840946e-02
02.35    4.34528714378130e+00    1.02136335332002e-01    2.16402672267006e-02    1.59934716661621e-02
02.36    4.55262451083702e+00    1.03811252585061e-01    2.31186502541255e-02    1.62152912081742e-02
02.37    4.72976700880021e+00    1.02492091064868e-01    2.41954149899249e-02    1.59733008633271e-02
02.38    4.88692800655507e+00    9.84443722392818e-02    2.47997625388338e-02    1.53130371355772e-02
02.39    5.03121567511386e+00    9.21132486786010e-02    2.48817588681582e-02    1.43069476821355e-02
02.40    5.16580113685241e+00    8.40631552904425e-02    2.44265144503030e-02    1.30448363870566e-02
02.41    5.29066323678263e+00    7.49156654334961e-02    2.34680100283011e-02    1.16240870875827e-02
02.42    5.40430092421732e+00    6.52890834736380e-02    2.20954372337398e-02    1.01402249956502e-02
02.43    5.50576942086809e+00    5.57441887839119e-02    2.04479023539040e-02    8.67858060629067e-03
02.44    5.59648666210980e+00    4.67409784748347e-02    1.86976215272496e-02    7.30786740306971e-03
02.45    5.68135753937705e+00    3.86106362386277e-02    1.70253332966387e-02    6.07630212564951e-03
02.46    5.76886608449976e+00    3.15453493208180e-02    1.55933928657310e-02    5.01055881464285e-03
02.47    5.86995196103305e+00    2.56061906741063e-02    1.45218640248593e-02    4.11744084764043e-03
02.48    5.99576468386508e+00    2.07463680586337e-02    1.38716172753244e-02    3.38774098259517e-03
02.49    6.15474255868991e+00    1.68443958635753e-02    1.36367752907692e-02    2.80141810586810e-03
02.50    6.34977367327499e+00    1.37401456046803e-02    1.37472553400309e-02    2.33305511760638e-03
02.51    6.57631684587438e+00    1.12669751098197e-02    1.40807086258205e-02    1.95664391388721e-03
02.52    6.82220202026262e+00    9.27517198767976e-03    1.44818836134741e-02    1.64905156815959e-03
02.53    7.06940895090635e+00    7.64495156876024e-03    1.47865152814340e-02    1.39194543869340e-03
02.54    7.29755992153397e+00    6.29005919713075e-03    1.48463827877417e-02    1.17234131831283e-03
02.55    7.48833358401455e+00    5.15473996335926e-03    1.45520665045879e-02    9.82169314299386e-04
02.56    7.62968359634672e+00    4.20721741500103e-03    1.38499772045700e-02    8.17297012132174e-04
02.57    7.71873797225805e+00    3.43225037622170e-03    1.27505161792270e-02    6.76365136198014e-04
02.58    7.76257939686907e+00    2.82445549258055e-03    1.13252133886085e-02    5.59670696416125e-04
02.59    7.77667689435771e+00    2.38337469275596e-03    9.69277399097874e-03    4.68246243089650e-04
02.60    7.78138588360074e+00    2.11084456588049e-03    7.99685479552275e-03    4.03243383270298e-04
02.61    7.79745307046430e+00    2.01090027433447e-03    6.38096511027268e-03    3.65697658777683e-04
02.62    7.84168757687141e+00    2.09197679964130e-03    4.96679407312439e-03    3.56685981644823e-04
02.63    7.92382747491484e+00    2.37046980445563e-03    3.84088635586761e-03    3.77773500163411e-04
02.64    8.04521320767793e+00    2.87393067933829e-03    3.05149742509379e-03    4.31513264712398e-04
02.65    8.19934685354845e+00    3.64160161871772e-03    2.61407072423492e-03    5.21665671929809e-04
02.66    8.37395372664699e+00    4.72000925869738e-03    2.52146438153232e-03    6.52802945779746e-04
02.67    8.55388851315537e+00    6.15223151206828e-03    2.75445328035193e-03    8.29093094049740e-04
02.68    8.72416258805739e+00    7.96132564687655e-03    3.28893344543778e-03    1.05231672497820e-03
02.69    8.87246420386239e+00    1.01309736663270e-02    4.09798874761271e-03    1.31950888092144e-03
02.70    8.99073753859169e+00    1.25888831944725e-02    5.14890694695057e-03    1.62093216427678e-03
02.71    9.07563816049813e+00    1.51997059085693e-02    6.39696455349744e-03    1.93923356032377e-03
02.72    9.12796064186143e+00    1.77731009069809e-02    7.77909862060017e-03    2.25048676623198e-03
02.73    9.15139125369324e+00    2.00887519400736e-02    9.21115686579048e-03    2.52734082544407e-03
02.74    9.15109920772612e+00    2.19346108102032e-02    1.05918820999764e-02    2.74380579361601e-03
02.75    9.13266916890192e+00    2.31494979863462e-02    1.18149020906625e-02    2.88056636969320e-03
02.76    9.10167641051762e+00    2.36587672845535e-02    1.27870255217546e-02    2.92941000388854e-03
02.77    9.06388397137652e+00    2.34932911844190e-02    1.34480520945826e-02    2.89554303479621e-03
02.78    9.02573831810668e+00    2.27869554352486e-02    1.37855157008179e-02    2.79717760134589e-03
02.79    8.99469304751855e+00    2.17540173174250e-02    1.38384681420505e-02    2.66254276016880e-03
02.80    8.97895981291599e+00    2.06525910576836e-02    1.36877126196059e-02    2.52510059634614e-03
02.81    8.98653063796421e+00    1.97426717838488e-02    1.34346139969155e-02    2.41804387379089e-03
02.82    9.02362481807817e+00    1.92465447539563e-02    1.31747221181958e-02    2.36911284943204e-03
02.83    9.09296474031290e+00    1.93173088609111e-02    1.29741510005213e-02    2.39652393849650e-03
02.84    9.19239863261933e+00    2.00188644040420e-02    1.28553507282291e-02    2.50649782974339e-03
02.85    9.31434432113631e+00    2.13187655885673e-02    1.27953995107556e-02    2.69259035783012e-03
02.86    9.44634811746925e+00    2.30938155138996e-02    1.27358769190317e-02    2.93677765896375e-03
02.87    9.57277993167288e+00    2.51469282405259e-02    1.26003111406552e-02    3.21202036593262e-03
02.88    9.67737916258613e+00    2.72325377585952e-02    1.23139168054957e-02    3.48584845322181e-03
02.89    9.74610369121023e+00    2.90869679193970e-02    1.18207793502781e-02    3.72441464091766e-03
