# RiF 1e-20 (cm^2/W)
# 1w(eV) RpP                     RpS                     RsP                     RsS
01.27    1.60849248325187e-03    2.48403067199098e-03    7.81524233904423e-04    4.23725031039797e-04
01.28    1.59213548703811e-03    2.66659173071241e-03    8.59376529225682e-04    4.54803207439690e-04
01.29    1.55937564216694e-03    2.86895740578741e-03    9.46885256780909e-04    4.89286659024804e-04
01.30    1.51254103371348e-03    3.09274200848775e-03    1.04313064417880e-03    5.27458189764692e-04
01.31    1.45701306381904e-03    3.33840475705943e-03    1.14693689326183e-03    5.69396780471248e-04
01.32    1.40188034553738e-03    3.60511417370572e-03    1.25741643835419e-03    6.14952451868992e-04
01.33    1.36064822981195e-03    3.89091360717406e-03    1.37481163008218e-03    6.63773857303911e-04
01.34    1.35217107582182e-03    4.19323664590440e-03    1.50164646856302e-03    7.15397291202832e-04
01.35    1.40207193200191e-03    4.50976092287196e-03    1.64417545565789e-03    7.69395166437089e-04
01.36    1.54501684660492e-03    4.83952086131991e-03    1.81409243553481e-03    8.25569984402961e-04
01.37    1.82831417399922e-03    5.18413671641870e-03    2.03044362993749e-03    8.84168647585738e-04
01.38    2.31738908066647e-03    5.54897163218889e-03    2.32167435221234e-03    9.46083901631773e-04
01.39    3.10370032841720e-03    5.94401056679699e-03    2.72772210207478e-03    1.01300653466469e-03
01.40    4.31569908406167e-03    6.38427036015709e-03    3.30205575782936e-03    1.08749475484206e-03
01.41    6.13366443073058e-03    6.88959772987026e-03    4.11357670790343e-03    1.17293574478943e-03
01.42    8.80953546079787e-03    7.48378555933708e-03    5.24832471010640e-03    1.27338791633241e-03
01.43    1.26926727558949e-02    8.19302939893199e-03    6.81089673506471e-03    1.39330931149007e-03
01.44    1.82616578189615e-02    9.04384387456731e-03    8.92537611305384e-03    1.53719552991650e-03
01.45    2.61609060237347e-02    1.00606349960479e-02    1.17354335063055e-02    1.70916404850631e-03
01.46    3.72389042900821e-02    1.12631850296596e-02    1.54030856356965e-02    1.91253170226185e-03
01.47    5.25818233737696e-02    1.26643918017491e-02    2.01053533791665e-02    2.14944585862878e-03
01.48    7.35321792875582e-02    1.42686872853238e-02    2.60277981861095e-02    2.42064274048224e-03
01.49    1.01677525950264e-01    1.60716672317092e-02    3.33535256073343e-02    2.72542174234880e-03
01.50    1.38791491525880e-01    1.80616496108995e-02    4.22461053666381e-02    3.06195840967344e-03
01.51    1.86718020984014e-01    2.02238942615027e-02    5.28265863157714e-02    3.42808998122491e-03
01.52    2.47202989032640e-01    2.25479098728645e-02    6.51472502918852e-02    3.82265676419387e-03
01.53    3.21669731435837e-01    2.50379668019900e-02    7.91631703599247e-02    4.24743329528345e-03
01.54    4.10953141791330e-01    2.77261962702492e-02    9.47041312865144e-02    4.70955448286878e-03
01.55    5.15105419646081e-01    3.06864154580730e-02    1.11464026984807e-01    5.22411151238181e-03
01.56    6.33426060942625e-01    3.40451155463464e-02    1.29030323827648e-01    5.81626450684241e-03
01.57    7.64811943119709e-01    3.79846340622925e-02    1.46964134902721e-01    6.52192542721991e-03
01.58    9.08563404881839e-01    4.27335569556451e-02    1.64943949990133e-01    7.38602384959244e-03
01.59    1.06591215320179e+00    4.85405720172510e-02    1.83007289033592e-01    8.45755633386162e-03
01.60    1.24245586523123e+00    5.56307576670870e-02    2.01915473109167e-01    9.78114436494923e-03
01.61    1.45132980544696e+00    6.41476952378395e-02    2.23615059968040e-01    1.13857080022312e-02
01.62    1.71658627644567e+00    7.40898812071917e-02    2.51720435201701e-01    1.32719139192796e-02
01.63    2.07594086200132e+00    8.52542144323428e-02    2.91903811585177e-01    1.54009693950447e-02
01.64    2.58168948240020e+00    9.72014880632257e-02    3.52031614289404e-01    1.76878045460108e-02
01.65    3.29836553596699e+00    1.09257789829066e-01    4.41850269432200e-01    2.00014673510734e-02
01.66    4.29590839170209e+00    1.20560820727184e-01    5.72045948071341e-01    2.21745023016691e-02
01.67    5.63792139316472e+00    1.30151715465344e-01    7.52606378094185e-01    2.40212984376879e-02
01.68    7.36597592387110e+00    1.37102732636260e-01    9.90597146624603e-01    2.53632841941022e-02
01.69    9.48261972620695e+00    1.40661691945806e-01    1.28770211176452e+00    2.60569661499416e-02
01.70    1.19372611546801e+01    1.40387756801308e-01    1.63810154529145e+00    2.60196800878138e-02
01.71    1.46197330372676e+01    1.36252072055101e-01    2.02737453033616e+00    2.52479170158245e-02
01.72    1.73654989566767e+01    1.28681809574409e-01    2.43302318115668e+00    2.38242995991531e-02
01.73    1.99739875076338e+01    1.18536356724467e-01    2.82688921815630e+00    2.19114291219747e-02
01.74    2.22379071280908e+01    1.07016947918924e-01    3.17922251330671e+00    1.97333226525679e-02
01.75    2.39777146142505e+01    9.55227818097782e-02    3.46361669025677e+00    1.75473799697873e-02
01.76    2.50730662846315e+01    8.54749597277621e-02    3.66164955322219e+00    1.56112775302929e-02
01.77    2.54831589416106e+01    7.81331472063140e-02    3.76602756678774e+00    1.41496907651488e-02
01.78    2.52506179967242e+01    7.44293521918492e-02    3.78139236397819e+00    1.33254277351524e-02
01.79    2.44881718416092e+01    7.48402109935984e-02    3.72259871189600e+00    1.32187048099533e-02
01.80    2.33521368260331e+01    7.93147025609317e-02    3.61098493232553e+00    1.38171514055517e-02
01.81    2.20100384483195e+01    8.72685447694412e-02    3.46967417934743e+00    1.50178204936596e-02
01.82    2.06104882937707e+01    9.76494610586989e-02    3.31910287793617e+00    1.66410476315670e-02
01.83    1.92617405536898e+01    1.09068740213379e-01    3.17375772181707e+00    1.84544911217868e-02
01.84    1.80221051559401e+01    1.19984351551959e-01    3.04064334724842e+00    2.02042180569170e-02
01.85    1.69019315418405e+01    1.28910904631004e-01    2.91949435639821e+00    2.16485065556251e-02
01.86    1.58743162275289e+01    1.34624670552788e-01    2.80435671425882e+00    2.25894346418280e-02
01.87    1.48905461852091e+01    1.36330192780176e-01    2.68597612131566e+00    2.28975447211412e-02
01.88    1.38964275543884e+01    1.33759999161315e-01    2.55442692291351e+00    2.25259228028375e-02
01.89    1.28464965933116e+01    1.27190756558748e-01    2.40151145316405e+00    2.15118532964819e-02
01.90    1.17141453169387e+01    1.17375402037429e-01    2.22258281220642e+00    1.99664274915570e-02
01.91    1.04967307333881e+01    1.05407460303402e-01    2.01757697342185e+00    1.80546097535887e-02
01.92    9.21564060820372e+00    9.25465257605627e-02    1.79117363414914e+00    1.59698051468597e-02
01.93    7.91197487740454e+00    8.00395352778370e-02    1.55212827158211e+00    1.39076005256203e-02
01.94    6.63912239335812e+00    6.89705058722318e-02    1.31194948762657e+00    1.20430952959893e-02
01.95    5.45412232660376e+00    6.01620883264466e-02    1.08323774269427e+00    1.05150948490430e-02
01.96    4.40991966514822e+00    5.41381369945455e-02    8.78078082971290e-01    9.41868068579542e-03
01.97    3.55012877566189e+00    5.11417492407737e-02    7.06820674886751e-01    8.80578528301906e-03
01.98    2.90697323593969e+00    5.11918654547803e-02    5.77426366929269e-01    8.69184453152769e-03
01.99    2.50210780843446e+00    5.41560704552898e-02    4.95376808006250e-01    9.06569054373370e-03
02.00    2.34929090720390e+00    5.98184295022565e-02    4.63999821597369e-01    9.89973999185566e-03
02.01    2.45755630437191e+00    6.79279294924460e-02    4.84983177778583e-01    1.11581880689203e-02
02.02    2.83373476357766e+00    7.82224250778535e-02    5.58868561388404e-01    1.28020224100162e-02
02.03    3.48374469475729e+00    9.04312453773607e-02    6.85408639205594e-01    1.47907754199719e-02
02.04    4.41272787710912e+00    1.04264498839348e-01    8.63783271601047e-01    1.70817365563777e-02
02.05    5.62451633976757e+00    1.19398138948633e-01    1.09274331902126e+00    1.96277241825672e-02
02.06    7.12087401086300e+00    1.35461611015347e-01    1.37074238008512e+00    2.23744556322377e-02
02.07    8.90053709815854e+00    1.52031095346504e-01    1.69604080403032e+00    2.52582176729540e-02
02.08    1.09575664655613e+01    1.68628383476424e-01    2.06667343912289e+00    2.82042321781524e-02
02.09    1.32782935313650e+01    1.84724846853619e-01    2.48012487868899e+00    3.11260645058436e-02
02.10    1.58364415952708e+01    1.99751411871269e-01    2.93260059983214e+00    3.39265863469232e-02
02.11    1.85868573327882e+01    2.13117206641168e-01    3.41792799150654e+00    3.65011086447638e-02
02.12    2.14594193710637e+01    2.24240144083537e-01    3.92632411307348e+00    3.87431710239898e-02
02.13    2.43555974520285e+01    2.32590709652214e-01    4.44344469387340e+00    4.05529504091831e-02
02.14    2.71502850459625e+01    2.37745641665053e-01    4.95019184522309e+00    4.18473788703644e-02
02.15    2.97005851984116e+01    2.39443008448965e-01    5.42364348138233e+00    4.25701889556050e-02
02.16    3.18612970835124e+01    2.37626633996344e-01    5.83917950488192e+00    4.26996341639751e-02
02.17    3.35045086221365e+01    2.32467687513061e-01    6.17349916282781e+00    4.22518489175202e-02
02.18    3.45388144698478e+01    2.24355291686278e-01    6.40788208997664e+00    4.12787416130571e-02
02.19    3.49230885798384e+01    2.13855117668639e-01    6.53088043342470e+00    3.98606596631246e-02
02.20    3.46708591618115e+01    2.01642665941860e-01    6.53972525076569e+00    3.80953551901237e-02
02.21    3.38439060275671e+01    1.88423696889000e-01    6.44007377817172e+00    3.60855719669347e-02
02.22    3.25368732705383e+01    1.74856409572137e-01    6.24420463296549e+00    3.39276442039916e-02
02.23    3.08573376683404e+01    1.61488279839227e-01    5.96821909203443e+00    3.17029299320079e-02
02.24    2.89069436974725e+01    1.48716084929403e-01    5.62906950714312e+00    2.94730029295390e-02
02.25    2.67685205550132e+01    1.36772348278863e-01    5.24222201079538e+00    2.72786573930473e-02
02.26    2.45018478920737e+01    1.25736745751137e-01    4.82048476510188e+00    2.51421722091162e-02
02.27    2.21478054672691e+01    1.15567578620859e-01    4.37410639213227e+00    2.30719589254883e-02
02.28    1.97380934911067e+01    1.06146243702577e-01    3.91183331707808e+00    2.10685795751269e-02
02.29    1.73063657269827e+01    9.73264369577266e-02    3.44235147905028e+00    1.91310533954122e-02
02.30    1.48967798803116e+01    8.89795480033695e-02    2.97549987728981e+00    1.72623515213211e-02
02.31    1.25673893220884e+01    8.10286134515825e-02    2.52281705321352e+00    1.54730860447269e-02
02.32    1.03878146003932e+01    7.34654311319721e-02    2.09727546455779e+00    1.37826926610474e-02
02.33    8.43246328413860e+00    6.63488494975043e-02    1.71234763939938e+00    1.22178886670860e-02
02.34    6.77162976027046e+00    5.97863213984835e-02    1.38072962461605e+00    1.08087921068262e-02
02.35    5.46289713122728e+00    5.39045378876102e-02    1.11307741113821e+00    9.58364635871446e-03
02.36    4.54457921546073e+00    4.88171792787558e-02    9.17014334459982e-01    8.56342041507348e-03
02.37    4.03195248878803e+00    4.45979065436644e-02    7.96515756489449e-01    7.75755539594555e-03
02.38    3.91618219688511e+00    4.12647533673234e-02    7.51646952311171e-01    7.16181676162451e-03
02.39    4.16537195011659e+00    3.87785567686219e-02    7.78563430047062e-01    6.75866226055567e-03
02.40    4.72714179577553e+00    3.70540269958646e-02    8.69695665179412e-01    6.51990846472539e-03
02.41    5.53240598098226e+00    3.59789334547799e-02    1.01410356878808e+00    6.41097822018791e-03
02.42    6.50026122226134e+00    3.54354193070723e-02    1.19804018196637e+00    6.39573720944198e-03
02.43    7.54390126275318e+00    3.53174800970188e-02    1.40576814880416e+00    6.44085580020098e-03
02.44    8.57723922967805e+00    3.55401001749630e-02    1.62062461398009e+00    6.51878430342238e-03
02.45    9.52158854283022e+00    3.60389759193038e-02    1.82625446160586e+00    6.60893178220134e-03
02.46    1.03115705399312e+01    3.67631032559244e-02    2.00786997579346e+00    6.69721054951496e-03
02.47    1.08994843804750e+01    3.76637485761997e-02    2.15337100765472e+00    6.77441554952437e-03
02.48    1.12575688699929e+01    3.86839405710942e-02    2.25416649151321e+00    6.83413594372550e-03
02.49    1.13779198394875e+01    3.97524555130758e-02    2.30558473374915e+00    6.87097336915215e-03
02.50    1.12703580982083e+01    4.07844220400706e-02    2.30685147704467e+00    6.87959109250818e-03
02.51    1.09589651319861e+01    4.16888658602749e-02    2.26070115270152e+00    6.85480422462842e-03
02.52    1.04780487301256e+01    4.23828579661716e-02    2.17272722611113e+00    6.79274289564855e-03
02.53    9.86829681170845e+00    4.28121256710630e-02    2.05060987840390e+00    6.69307008757330e-03
02.54    9.17396800414008e+00    4.29780245658254e-02    1.90339159547854e+00    6.56219376229492e-03
02.55    8.44174493050016e+00    4.29690371267630e-02    1.74094264623709e+00    6.41716938347202e-03
02.56    7.72127689392925e+00    4.29909986288472e-02    1.57366106568759e+00    6.28947579499919e-03
02.57    7.06675705811437e+00    4.33855177603170e-02    1.41233368305810e+00    6.22724341797132e-03
02.58    6.53825482229915e+00    4.46231163162965e-02    1.26798109419545e+00    6.29415141443552e-03
02.59    6.20116107781871e+00    4.72592503869859e-02    1.15146326241230e+00    6.56346272687837e-03
02.60    6.12230703565985e+00    5.18492571977683e-02    1.07267815700535e+00    7.10674472865810e-03
02.61    6.36222407966639e+00    5.88313508129722e-02    1.03934866000203e+00    7.97856843791601e-03
02.62    6.96444264639457e+00    6.84009076868877e-02    1.05561249042713e+00    9.20032020984779e-03
02.63    7.94417521676476e+00    8.04085088667126e-02    1.12081172647092e+00    1.07474102774650e-02
02.64    9.27957223453532e+00    9.43136721697357e-02    1.22892849162345e+00    1.25439986055922e-02
02.65    1.09085079022917e+01    1.09214536670679e-01    1.36898206115954e+00    1.44677297312719e-02
02.66    1.27324815414068e+01    1.23953932685368e-01    1.52641969399105e+00    1.63643154609561e-02
02.67    1.46271850109308e+01    1.37281049081063e-01    1.68521005626219e+00    1.80690608299870e-02
02.68    1.64573682107105e+01    1.48032903427951e-01    1.83011846879670e+00    1.94305774057031e-02
02.69    1.80925635159808e+01    1.55295925148116e-01    1.94860051482839e+00    2.03315513142664e-02
02.70    1.94204023271192e+01    1.58515795318020e-01    2.03191157896478e+00    2.07025568593442e-02
02.71    2.03555201698383e+01    1.57539619952947e-01    2.07532300062682e+00    2.05270155301785e-02
02.72    2.08437672920948e+01    1.52592397460299e-01    2.07763275047687e+00    1.98376836117655e-02
02.73    2.08628455300917e+01    1.44203773876892e-01    2.04034092373253e+00    1.87067899766470e-02
02.74    2.04210223617516e+01    1.33107939227502e-01    1.96686890511819e+00    1.72327613426548e-02
02.75    1.95551365839660e+01    1.20138948907671e-01    1.86205699313482e+00    1.55263707240105e-02
02.76    1.83281003093761e+01    1.06137901366854e-01    1.73196262444249e+00    1.36984117115229e-02
02.77    1.68251606983677e+01    9.18805912977183e-02    1.58380118290349e+00    1.18500456240079e-02
02.78    1.51478692760374e+01    7.80276514325327e-02    1.42579747097924e+00    1.00661631713904e-02
02.79    1.34052191408273e+01    6.50952080601810e-02    1.26676618009930e+00    8.41159035167861e-03
02.80    1.17025203338074e+01    5.34424208612225e-02    1.11537681415539e+00    6.92970831958093e-03
02.81    1.01297137686073e+01    4.32731247985780e-02    9.79210556350156e-01    5.64310716405262e-03
02.82    8.75146922463239e+00    3.46501930086712e-02    8.63824596060520e-01    4.55601379836569e-03
02.83    7.60131401896534e+00    2.75206165861250e-02    7.72070342774012e-01    3.65810416213803e-03
02.84    6.68109856778346e+00    2.17478903941167e-02    7.03845985606716e-01    2.92913447323172e-03
02.85    5.96566198953460e+00    1.71474652753448e-02    6.56333247380324e-01    2.34377571395229e-03
02.86    5.41134211415285e+00    1.35203221816779e-02    6.24651108439582e-01    1.87599803852733e-03
02.87    4.96635944120423e+00    1.06798395287521e-02    6.02789102849118e-01    1.50240584684465e-03
02.88    4.58090980165552e+00    8.46865324961288e-03    5.84633376090537e-01    1.20415425789732e-03
02.89    4.21507204011048e+00    6.76473273124021e-03    5.64888032104919e-01    9.67418626546035e-04
